vtx-D04-n28-n4-n2	Δ = -28	bi.bi = -4	b0.bi = -2	
vtx-D04-199-24-12-a	Δ = 199	bi.bi = 24	b0.bi = 12	8 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-199-24-12-b	Δ = 199	bi.bi = 24	b0.bi = 12	17 x (irr-D4-8a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-199-24-12-c	Δ = 199	bi.bi = 24	b0.bi = 12	1 x (irr-D4-8a) + 16 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-200-14-10	Δ = 200	bi.bi = 14	b0.bi = 10	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 3 x (irr-D4-28)
vtx-D04-200-19-11-a	Δ = 200	bi.bi = 19	b0.bi = 11	12 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-200-19-11-b	Δ = 200	bi.bi = 19	b0.bi = 11	3 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-200-37-15	Δ = 200	bi.bi = 37	b0.bi = 15	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-201-32-14	Δ = 201	bi.bi = 32	b0.bi = 14	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-202-32-14-a	Δ = 202	bi.bi = 32	b0.bi = 14	5 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-202-32-14-b	Δ = 202	bi.bi = 32	b0.bi = 14	12 x (irr-D4-8a) + 1 x (irr-D4-8b) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-203-22-12	Δ = 203	bi.bi = 22	b0.bi = 12	10 x (irr-D4-8a) + 4 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-203-27-13-a	Δ = 203	bi.bi = 27	b0.bi = 13	7 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-203-27-13-b	Δ = 203	bi.bi = 27	b0.bi = 13	14 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-204-17-11	Δ = 204	bi.bi = 17	b0.bi = 11	5 x (irr-D4-8a) + 10 x (irr-D4-8b) + 4 x (irr-D4-28)
vtx-D04-204-22-12-a	Δ = 204	bi.bi = 22	b0.bi = 12	2 x (irr-D4-8a) + 13 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-204-22-12-b	Δ = 204	bi.bi = 22	b0.bi = 12	11 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-204-27-13	Δ = 204	bi.bi = 27	b0.bi = 13	8 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-204-40-16	Δ = 204	bi.bi = 40	b0.bi = 16	8 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-205-35-15	Δ = 205	bi.bi = 35	b0.bi = 15	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-205-40-16-a	Δ = 205	bi.bi = 40	b0.bi = 16	9 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-205-40-16-b	Δ = 205	bi.bi = 40	b0.bi = 16	9 x (irr-D4-8a) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-206-35-15	Δ = 206	bi.bi = 35	b0.bi = 15	4 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-206-53-19	Δ = 206	bi.bi = 53	b0.bi = 19	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-207-25-13	Δ = 207	bi.bi = 25	b0.bi = 13	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-207-30-14	Δ = 207	bi.bi = 30	b0.bi = 14	6 x (irr-D4-8a) + 5 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-207-35-15-a	Δ = 207	bi.bi = 35	b0.bi = 15	5 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-207-35-15-b	Δ = 207	bi.bi = 35	b0.bi = 15	3 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-207-83-23	Δ = 207	bi.bi = 83	b0.bi = 23	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-208-20-12	Δ = 208	bi.bi = 20	b0.bi = 12	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 5 x (irr-D4-28)
vtx-D04-208-25-13-a	Δ = 208	bi.bi = 25	b0.bi = 13	10 x (irr-D4-8a) + 2 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-208-25-13-b	Δ = 208	bi.bi = 25	b0.bi = 13	1 x (irr-D4-8a) + 11 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-208-30-14	Δ = 208	bi.bi = 30	b0.bi = 14	7 x (irr-D4-8a) + 5 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-208-48-18	Δ = 208	bi.bi = 48	b0.bi = 18	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-209-38-16	Δ = 209	bi.bi = 38	b0.bi = 16	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-210-38-16	Δ = 210	bi.bi = 38	b0.bi = 16	3 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-210-43-17-a	Δ = 210	bi.bi = 43	b0.bi = 17	7 x (irr-D4-8a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-210-43-17-b	Δ = 210	bi.bi = 43	b0.bi = 17	7 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-210-56-20	Δ = 210	bi.bi = 56	b0.bi = 20	1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-211-28-14	Δ = 211	bi.bi = 28	b0.bi = 14	8 x (irr-D4-8a) + 5 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-211-33-15	Δ = 211	bi.bi = 33	b0.bi = 15	5 x (irr-D4-8a) + 3 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-211-38-16-a	Δ = 211	bi.bi = 38	b0.bi = 16	2 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-211-38-16-b	Δ = 211	bi.bi = 38	b0.bi = 16	4 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-211-56-20	Δ = 211	bi.bi = 56	b0.bi = 20	1 x (irr-D4-8a) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-211-86-24	Δ = 211	bi.bi = 86	b0.bi = 24	2 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-212-6-8	Δ = 212	bi.bi = 6	b0.bi = 8	10 x (irr-D4-8a) + 20 x (irr-D4-8b)
vtx-D04-212-23-13	Δ = 212	bi.bi = 23	b0.bi = 13	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 6 x (irr-D4-28)
vtx-D04-212-28-14-a	Δ = 212	bi.bi = 28	b0.bi = 14	9 x (irr-D4-8a) + 4 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-212-28-14-b	Δ = 212	bi.bi = 28	b0.bi = 14	9 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-212-33-15	Δ = 212	bi.bi = 33	b0.bi = 15	6 x (irr-D4-8a) + 3 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-212-38-16	Δ = 212	bi.bi = 38	b0.bi = 16	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-213-41-17	Δ = 213	bi.bi = 41	b0.bi = 17	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-214-41-17	Δ = 214	bi.bi = 41	b0.bi = 17	2 x (irr-D4-8a) + 2 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-215-14-10	Δ = 215	bi.bi = 14	b0.bi = 10	14 x (irr-D4-8a) + 12 x (irr-D4-8b) + 1 x (irr-D4-35b)
vtx-D04-215-36-16	Δ = 215	bi.bi = 36	b0.bi = 16	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-215-41-17-a	Δ = 215	bi.bi = 41	b0.bi = 17	1 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-215-41-17-b	Δ = 215	bi.bi = 41	b0.bi = 17	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-215-46-18	Δ = 215	bi.bi = 46	b0.bi = 18	5 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-216-9-9	Δ = 216	bi.bi = 9	b0.bi = 9	9 x (irr-D4-8a) + 18 x (irr-D4-8b) + 1 x (irr-D4-28)
vtx-D04-216-26-14	Δ = 216	bi.bi = 26	b0.bi = 14	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 7 x (irr-D4-28)
vtx-D04-216-36-16	Δ = 216	bi.bi = 36	b0.bi = 16	5 x (irr-D4-8a) + 1 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-216-41-17	Δ = 216	bi.bi = 41	b0.bi = 17	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-217-44-18	Δ = 217	bi.bi = 44	b0.bi = 18	5 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-218-22-12-a	Δ = 218	bi.bi = 22	b0.bi = 12	18 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-35b)
vtx-D04-218-22-12-b	Δ = 218	bi.bi = 22	b0.bi = 12	2 x (irr-D4-8a) + 20 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-218-44-18	Δ = 218	bi.bi = 44	b0.bi = 18	1 x (irr-D4-8a) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-219-17-11	Δ = 219	bi.bi = 17	b0.bi = 11	13 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-219-44-18-a	Δ = 219	bi.bi = 44	b0.bi = 18	2 x (irr-D4-8a) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-219-44-18-b	Δ = 219	bi.bi = 44	b0.bi = 18	2 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-220-12-10	Δ = 220	bi.bi = 12	b0.bi = 10	8 x (irr-D4-8a) + 16 x (irr-D4-8b) + 2 x (irr-D4-28)
vtx-D04-220-17-11-a	Δ = 220	bi.bi = 17	b0.bi = 11	5 x (irr-D4-8a) + 19 x (irr-D4-8b) + 1 x (irr-D4-56a)
vtx-D04-220-17-11-b	Δ = 220	bi.bi = 17	b0.bi = 11	14 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-56b)
vtx-D04-220-29-15	Δ = 220	bi.bi = 29	b0.bi = 15	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 8 x (irr-D4-28)
vtx-D04-220-44-18	Δ = 220	bi.bi = 44	b0.bi = 18	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-221-30-14	Δ = 221	bi.bi = 30	b0.bi = 14	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-222-25-13-a	Δ = 222	bi.bi = 25	b0.bi = 13	17 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-222-25-13-b	Δ = 222	bi.bi = 25	b0.bi = 13	1 x (irr-D4-8a) + 18 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-223-20-12	Δ = 223	bi.bi = 20	b0.bi = 12	12 x (irr-D4-8a) + 8 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-223-25-13-a	Δ = 223	bi.bi = 25	b0.bi = 13	2 x (irr-D4-8a) + 18 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-223-25-13-b	Δ = 223	bi.bi = 25	b0.bi = 13	9 x (irr-D4-8a) + 11 x (irr-D4-8b) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-223-25-13-c	Δ = 223	bi.bi = 25	b0.bi = 13	18 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-224-15-11	Δ = 224	bi.bi = 15	b0.bi = 11	7 x (irr-D4-8a) + 14 x (irr-D4-8b) + 3 x (irr-D4-28)
vtx-D04-224-20-12-a	Δ = 224	bi.bi = 20	b0.bi = 12	4 x (irr-D4-8a) + 17 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-224-20-12-b	Δ = 224	bi.bi = 20	b0.bi = 12	13 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-224-32-16	Δ = 224	bi.bi = 32	b0.bi = 16	9 x (irr-D4-28)
vtx-D04-224-38-16	Δ = 224	bi.bi = 38	b0.bi = 16	10 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-224-47-19	Δ = 224	bi.bi = 47	b0.bi = 19	3 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-225-33-15	Δ = 225	bi.bi = 33	b0.bi = 15	5 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-226-28-14-a	Δ = 226	bi.bi = 28	b0.bi = 14	16 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-226-28-14-b	Δ = 226	bi.bi = 28	b0.bi = 14	16 x (irr-D4-8a) + 2 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-226-33-15-a	Δ = 226	bi.bi = 33	b0.bi = 15	6 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-226-33-15-b	Δ = 226	bi.bi = 33	b0.bi = 15	13 x (irr-D4-8a) + 3 x (irr-D4-8b) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-227-23-13	Δ = 227	bi.bi = 23	b0.bi = 13	11 x (irr-D4-8a) + 6 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-227-28-14-a	Δ = 227	bi.bi = 28	b0.bi = 14	8 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-227-28-14-b	Δ = 227	bi.bi = 28	b0.bi = 14	1 x (irr-D4-8a) + 16 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-227-28-14-c	Δ = 227	bi.bi = 28	b0.bi = 14	17 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-228-18-12	Δ = 228	bi.bi = 18	b0.bi = 12	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 4 x (irr-D4-28)
vtx-D04-228-23-13-a	Δ = 228	bi.bi = 23	b0.bi = 13	3 x (irr-D4-8a) + 15 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-228-23-13-b	Δ = 228	bi.bi = 23	b0.bi = 13	12 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-228-28-14-a	Δ = 228	bi.bi = 28	b0.bi = 14	18 x (irr-D4-8a) + 2 x (irr-D4-56b)
vtx-D04-228-28-14-b	Δ = 228	bi.bi = 28	b0.bi = 14	18 x (irr-D4-8b) + 2 x (irr-D4-56a)
vtx-D04-228-28-14-c	Δ = 228	bi.bi = 28	b0.bi = 14	9 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-228-41-17	Δ = 228	bi.bi = 41	b0.bi = 17	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-229-36-16	Δ = 229	bi.bi = 36	b0.bi = 16	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-229-41-17-a	Δ = 229	bi.bi = 41	b0.bi = 17	10 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-229-41-17-b	Δ = 229	bi.bi = 41	b0.bi = 17	1 x (irr-D4-8a) + 11 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-230-36-16-a	Δ = 230	bi.bi = 36	b0.bi = 16	5 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-230-36-16-b	Δ = 230	bi.bi = 36	b0.bi = 16	12 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-230-54-20	Δ = 230	bi.bi = 54	b0.bi = 20	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-231-26-14	Δ = 231	bi.bi = 26	b0.bi = 14	10 x (irr-D4-8a) + 4 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-231-31-15-a	Δ = 231	bi.bi = 31	b0.bi = 15	14 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-231-31-15-b	Δ = 231	bi.bi = 31	b0.bi = 15	7 x (irr-D4-8a) + 7 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-231-36-16-a	Δ = 231	bi.bi = 36	b0.bi = 16	4 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-231-36-16-b	Δ = 231	bi.bi = 36	b0.bi = 16	6 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-231-36-16-c	Δ = 231	bi.bi = 36	b0.bi = 16	13 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-231-84-24	Δ = 231	bi.bi = 84	b0.bi = 24	4 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-232-21-13	Δ = 232	bi.bi = 21	b0.bi = 13	5 x (irr-D4-8a) + 10 x (irr-D4-8b) + 5 x (irr-D4-28)
vtx-D04-232-26-14-a	Δ = 232	bi.bi = 26	b0.bi = 14	2 x (irr-D4-8a) + 13 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-232-26-14-b	Δ = 232	bi.bi = 26	b0.bi = 14	11 x (irr-D4-8a) + 4 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-232-31-15	Δ = 232	bi.bi = 31	b0.bi = 15	8 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-232-44-18	Δ = 232	bi.bi = 44	b0.bi = 18	8 x (irr-D4-8a) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-232-49-19	Δ = 232	bi.bi = 49	b0.bi = 19	5 x (irr-D4-8a) + 3 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-233-39-17	Δ = 233	bi.bi = 39	b0.bi = 17	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-233-44-18-a	Δ = 233	bi.bi = 44	b0.bi = 18	9 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-233-44-18-b	Δ = 233	bi.bi = 44	b0.bi = 18	9 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-234-39-17	Δ = 234	bi.bi = 39	b0.bi = 17	4 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-234-44-18-a	Δ = 234	bi.bi = 44	b0.bi = 18	10 x (irr-D4-8a) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-234-44-18-b	Δ = 234	bi.bi = 44	b0.bi = 18	1 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-234-44-18-c	Δ = 234	bi.bi = 44	b0.bi = 18	8 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-234-57-21	Δ = 234	bi.bi = 57	b0.bi = 21	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-235-29-15	Δ = 235	bi.bi = 29	b0.bi = 15	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-235-34-16	Δ = 235	bi.bi = 34	b0.bi = 16	6 x (irr-D4-8a) + 5 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-235-39-17-a	Δ = 235	bi.bi = 39	b0.bi = 17	5 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-235-39-17-b	Δ = 235	bi.bi = 39	b0.bi = 17	3 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-235-57-21	Δ = 235	bi.bi = 57	b0.bi = 21	2 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-235-87-25	Δ = 235	bi.bi = 87	b0.bi = 25	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-236-7-9	Δ = 236	bi.bi = 7	b0.bi = 9	11 x (irr-D4-8a) + 22 x (irr-D4-8b)
vtx-D04-236-24-14	Δ = 236	bi.bi = 24	b0.bi = 14	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 6 x (irr-D4-28)
vtx-D04-236-29-15-a	Δ = 236	bi.bi = 29	b0.bi = 15	1 x (irr-D4-8a) + 11 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-236-29-15-b	Δ = 236	bi.bi = 29	b0.bi = 15	10 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-236-34-16	Δ = 236	bi.bi = 34	b0.bi = 16	7 x (irr-D4-8a) + 5 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
