vtx-D05-n25-n4-n2	Δ = -25	bi.bi = -4	b0.bi = -2	2 x (irr-D5-10)
vtx-D05-575-95-41-b	Δ = 575	bi.bi = 95	b0.bi = 41	9 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-575-96-42	Δ = 575	bi.bi = 96	b0.bi = 42	6 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-575-98-42-a	Δ = 575	bi.bi = 98	b0.bi = 42	7 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-575-98-42-b	Δ = 575	bi.bi = 98	b0.bi = 42	6 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-575-99-43	Δ = 575	bi.bi = 99	b0.bi = 43	3 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-54) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-575-100-42	Δ = 575	bi.bi = 100	b0.bi = 42	8 x (irr-D5-10) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-575-101-43	Δ = 575	bi.bi = 101	b0.bi = 43	4 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-575-102-44	Δ = 575	bi.bi = 102	b0.bi = 44	2 x (irr-D5-16) + 2 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-575-110-44-a	Δ = 575	bi.bi = 110	b0.bi = 44	9 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-575-110-44-b	Δ = 575	bi.bi = 110	b0.bi = 44	10 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-575-113-45	Δ = 575	bi.bi = 113	b0.bi = 45	7 x (irr-D5-10) + 1 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-576-31-25	Δ = 576	bi.bi = 31	b0.bi = 25	9 x (irr-D5-10) + 27 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-576-61-31	Δ = 576	bi.bi = 61	b0.bi = 31	35 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-576-64-32	Δ = 576	bi.bi = 64	b0.bi = 32	33 x (irr-D5-10) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-576-72-36	Δ = 576	bi.bi = 72	b0.bi = 36	9 x (irr-D5-10) + 9 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-576-73-37	Δ = 576	bi.bi = 73	b0.bi = 37	5 x (irr-D5-10) + 1 x (irr-D5-16) + 7 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-576-82-38-a	Δ = 576	bi.bi = 82	b0.bi = 38	10 x (irr-D5-10) + 2 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-576-82-38-b	Δ = 576	bi.bi = 82	b0.bi = 38	11 x (irr-D5-10) + 1 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-576-83-39	Δ = 576	bi.bi = 83	b0.bi = 39	7 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-576-85-39	Δ = 576	bi.bi = 85	b0.bi = 39	8 x (irr-D5-10) + 1 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-576-86-40	Δ = 576	bi.bi = 86	b0.bi = 40	4 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-576-92-40-a	Δ = 576	bi.bi = 92	b0.bi = 40	13 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-576-92-40-b	Δ = 576	bi.bi = 92	b0.bi = 40	12 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-576-95-41-a	Δ = 576	bi.bi = 95	b0.bi = 41	10 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-576-95-41-b	Δ = 576	bi.bi = 95	b0.bi = 41	9 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-576-97-41	Δ = 576	bi.bi = 97	b0.bi = 41	11 x (irr-D5-10) + 1 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-576-98-42	Δ = 576	bi.bi = 98	b0.bi = 42	7 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-577-28-24	Δ = 577	bi.bi = 28	b0.bi = 24	12 x (irr-D5-10) + 28 x (irr-D5-16) + 1 x (irr-D5-54)
vtx-D05-577-58-30	Δ = 577	bi.bi = 58	b0.bi = 30	38 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-210a)
vtx-D05-577-61-31	Δ = 577	bi.bi = 61	b0.bi = 31	36 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-577-69-35	Δ = 577	bi.bi = 69	b0.bi = 35	12 x (irr-D5-10) + 1 x (irr-D5-16) + 8 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-577-70-36	Δ = 577	bi.bi = 70	b0.bi = 36	8 x (irr-D5-10) + 2 x (irr-D5-16) + 6 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-577-79-37-a	Δ = 577	bi.bi = 79	b0.bi = 37	14 x (irr-D5-10) + 2 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-577-79-37-b	Δ = 577	bi.bi = 79	b0.bi = 37	13 x (irr-D5-10) + 3 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-577-80-38	Δ = 577	bi.bi = 80	b0.bi = 38	10 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-577-82-38	Δ = 577	bi.bi = 82	b0.bi = 38	11 x (irr-D5-10) + 2 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-577-83-39	Δ = 577	bi.bi = 83	b0.bi = 39	7 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-577-89-39-a	Δ = 577	bi.bi = 89	b0.bi = 39	16 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-577-89-39-b	Δ = 577	bi.bi = 89	b0.bi = 39	15 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-577-92-40-a	Δ = 577	bi.bi = 92	b0.bi = 40	12 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-577-92-40-b	Δ = 577	bi.bi = 92	b0.bi = 40	13 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-577-94-40	Δ = 577	bi.bi = 94	b0.bi = 40	14 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-577-95-41	Δ = 577	bi.bi = 95	b0.bi = 41	10 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-578-66-34	Δ = 578	bi.bi = 66	b0.bi = 34	15 x (irr-D5-10) + 2 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-578-67-35	Δ = 578	bi.bi = 67	b0.bi = 35	11 x (irr-D5-10) + 3 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-578-76-36-a	Δ = 578	bi.bi = 76	b0.bi = 36	17 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-578-76-36-b	Δ = 578	bi.bi = 76	b0.bi = 36	16 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-578-77-37	Δ = 578	bi.bi = 77	b0.bi = 37	13 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-578-79-37	Δ = 578	bi.bi = 79	b0.bi = 37	14 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-578-80-38	Δ = 578	bi.bi = 80	b0.bi = 38	10 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-578-91-39	Δ = 578	bi.bi = 91	b0.bi = 39	17 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-579-63-33	Δ = 579	bi.bi = 63	b0.bi = 33	18 x (irr-D5-10) + 3 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-579-64-34	Δ = 579	bi.bi = 64	b0.bi = 34	14 x (irr-D5-10) + 4 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-579-73-35-a	Δ = 579	bi.bi = 73	b0.bi = 35	20 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-579-73-35-b	Δ = 579	bi.bi = 73	b0.bi = 35	19 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-579-74-36	Δ = 579	bi.bi = 74	b0.bi = 36	16 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-579-76-36	Δ = 579	bi.bi = 76	b0.bi = 36	17 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-579-77-37	Δ = 579	bi.bi = 77	b0.bi = 37	13 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-579-88-38	Δ = 579	bi.bi = 88	b0.bi = 38	20 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-580-60-32	Δ = 580	bi.bi = 60	b0.bi = 32	21 x (irr-D5-10) + 4 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-580-61-33	Δ = 580	bi.bi = 61	b0.bi = 33	17 x (irr-D5-10) + 5 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-580-70-34-a	Δ = 580	bi.bi = 70	b0.bi = 34	23 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-580-70-34-b	Δ = 580	bi.bi = 70	b0.bi = 34	22 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-580-73-35	Δ = 580	bi.bi = 73	b0.bi = 35	20 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-580-101-43	Δ = 580	bi.bi = 101	b0.bi = 43	7 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-581-57-31	Δ = 581	bi.bi = 57	b0.bi = 31	24 x (irr-D5-10) + 5 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-581-58-32	Δ = 581	bi.bi = 58	b0.bi = 32	20 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-581-67-33-a	Δ = 581	bi.bi = 67	b0.bi = 33	26 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-581-67-33-b	Δ = 581	bi.bi = 67	b0.bi = 33	25 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-581-70-34	Δ = 581	bi.bi = 70	b0.bi = 34	23 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-581-86-40	Δ = 581	bi.bi = 86	b0.bi = 40	8 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-581-88-40-a	Δ = 581	bi.bi = 88	b0.bi = 40	1 x (irr-D5-10) + 7 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-581-88-40-b	Δ = 581	bi.bi = 88	b0.bi = 40	8 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-581-98-42-a	Δ = 581	bi.bi = 98	b0.bi = 42	3 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-581-98-42-b	Δ = 581	bi.bi = 98	b0.bi = 42	2 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-581-101-43	Δ = 581	bi.bi = 101	b0.bi = 43	8 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-581-103-43	Δ = 581	bi.bi = 103	b0.bi = 43	1 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-582-54-30	Δ = 582	bi.bi = 54	b0.bi = 30	27 x (irr-D5-10) + 6 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-582-55-31	Δ = 582	bi.bi = 55	b0.bi = 31	23 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-582-73-37	Δ = 582	bi.bi = 73	b0.bi = 37	1 x (irr-D5-10) + 8 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-582-75-37	Δ = 582	bi.bi = 75	b0.bi = 37	2 x (irr-D5-10) + 7 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-582-83-39	Δ = 582	bi.bi = 83	b0.bi = 39	3 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-582-85-39-a	Δ = 582	bi.bi = 85	b0.bi = 39	3 x (irr-D5-10) + 9 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-582-85-39-b	Δ = 582	bi.bi = 85	b0.bi = 39	4 x (irr-D5-10) + 8 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-582-86-40	Δ = 582	bi.bi = 86	b0.bi = 40	9 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-582-88-40	Δ = 582	bi.bi = 88	b0.bi = 40	1 x (irr-D5-10) + 8 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-582-100-42	Δ = 582	bi.bi = 100	b0.bi = 42	4 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-583-51-29	Δ = 583	bi.bi = 51	b0.bi = 29	30 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-583-52-30	Δ = 583	bi.bi = 52	b0.bi = 30	26 x (irr-D5-10) + 8 x (irr-D5-16) + 2 x (irr-D5-120)
vtx-D05-583-60-34	Δ = 583	bi.bi = 60	b0.bi = 34	2 x (irr-D5-10) + 8 x (irr-D5-16) + 8 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-583-70-36	Δ = 583	bi.bi = 70	b0.bi = 36	4 x (irr-D5-10) + 9 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-583-72-36	Δ = 583	bi.bi = 72	b0.bi = 36	5 x (irr-D5-10) + 8 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-583-73-37	Δ = 583	bi.bi = 73	b0.bi = 37	1 x (irr-D5-10) + 9 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-583-80-38	Δ = 583	bi.bi = 80	b0.bi = 38	6 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-583-82-38-a	Δ = 583	bi.bi = 82	b0.bi = 38	6 x (irr-D5-10) + 10 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-583-82-38-b	Δ = 583	bi.bi = 82	b0.bi = 38	7 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-583-83-39	Δ = 583	bi.bi = 83	b0.bi = 39	3 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-583-85-39	Δ = 583	bi.bi = 85	b0.bi = 39	4 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-583-86-40	Δ = 583	bi.bi = 86	b0.bi = 40	10 x (irr-D5-16) + 2 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-583-97-41	Δ = 583	bi.bi = 97	b0.bi = 41	7 x (irr-D5-10) + 9 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-584-48-28	Δ = 584	bi.bi = 48	b0.bi = 28	33 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-584-57-33	Δ = 584	bi.bi = 57	b0.bi = 33	5 x (irr-D5-10) + 9 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-584-67-35	Δ = 584	bi.bi = 67	b0.bi = 35	7 x (irr-D5-10) + 10 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-584-69-35	Δ = 584	bi.bi = 69	b0.bi = 35	8 x (irr-D5-10) + 9 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-584-70-36	Δ = 584	bi.bi = 70	b0.bi = 36	4 x (irr-D5-10) + 10 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-584-79-37-a	Δ = 584	bi.bi = 79	b0.bi = 37	9 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-584-79-37-b	Δ = 584	bi.bi = 79	b0.bi = 37	10 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-584-82-38	Δ = 584	bi.bi = 82	b0.bi = 38	7 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-585-45-27	Δ = 585	bi.bi = 45	b0.bi = 27	36 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-126)
vtx-D05-585-54-32	Δ = 585	bi.bi = 54	b0.bi = 32	8 x (irr-D5-10) + 10 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-585-64-34	Δ = 585	bi.bi = 64	b0.bi = 34	10 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-585-66-34	Δ = 585	bi.bi = 66	b0.bi = 34	11 x (irr-D5-10) + 10 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-585-67-35	Δ = 585	bi.bi = 67	b0.bi = 35	7 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-585-76-36-a	Δ = 585	bi.bi = 76	b0.bi = 36	13 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-585-76-36-b	Δ = 585	bi.bi = 76	b0.bi = 36	12 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-585-79-37	Δ = 585	bi.bi = 79	b0.bi = 37	10 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-586-51-31	Δ = 586	bi.bi = 51	b0.bi = 31	11 x (irr-D5-10) + 11 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-586-61-33	Δ = 586	bi.bi = 61	b0.bi = 33	13 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-586-63-33	Δ = 586	bi.bi = 63	b0.bi = 33	14 x (irr-D5-10) + 11 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-586-64-34	Δ = 586	bi.bi = 64	b0.bi = 34	10 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-587-48-30	Δ = 587	bi.bi = 48	b0.bi = 30	14 x (irr-D5-10) + 12 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-587-58-32	Δ = 587	bi.bi = 58	b0.bi = 32	16 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-587-60-32	Δ = 587	bi.bi = 60	b0.bi = 32	17 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-587-61-33	Δ = 587	bi.bi = 61	b0.bi = 33	13 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-588-45-29	Δ = 588	bi.bi = 45	b0.bi = 29	17 x (irr-D5-10) + 13 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-588-57-31	Δ = 588	bi.bi = 57	b0.bi = 31	20 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-589-42-28	Δ = 589	bi.bi = 42	b0.bi = 28	20 x (irr-D5-10) + 14 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-589-54-30	Δ = 589	bi.bi = 54	b0.bi = 30	23 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-589-70-36	Δ = 589	bi.bi = 70	b0.bi = 36	16 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-144)
vtx-D05-589-85-39	Δ = 589	bi.bi = 85	b0.bi = 39	16 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-590-39-27	Δ = 590	bi.bi = 39	b0.bi = 27	23 x (irr-D5-10) + 15 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-590-57-33	Δ = 590	bi.bi = 57	b0.bi = 33	1 x (irr-D5-10) + 16 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-590-67-35	Δ = 590	bi.bi = 67	b0.bi = 35	3 x (irr-D5-10) + 17 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-144)
vtx-D05-590-70-36	Δ = 590	bi.bi = 70	b0.bi = 36	17 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
