vtx-B04-n27-n4-n2	Δ = -27	bi.bi = -4	b0.bi = -2	1 x (irr-B4-9)
vtx-B04-456-58-28	Δ = 456	bi.bi = 58	b0.bi = 28	6 x (irr-B4-9) + 14 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-456-68-32-a	Δ = 456	bi.bi = 68	b0.bi = 32	4 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-456-68-32-b	Δ = 456	bi.bi = 68	b0.bi = 32	4 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-456-73-33	Δ = 456	bi.bi = 73	b0.bi = 33	2 x (irr-B4-9) + 1 x (irr-B4-16) + 8 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-457-48-26	Δ = 457	bi.bi = 48	b0.bi = 26	21 x (irr-B4-9) + 4 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-457-53-27	Δ = 457	bi.bi = 53	b0.bi = 27	23 x (irr-B4-9) + 1 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-457-66-30-a	Δ = 457	bi.bi = 66	b0.bi = 30	19 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-457-66-30-b	Δ = 457	bi.bi = 66	b0.bi = 30	19 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-457-84-34	Δ = 457	bi.bi = 84	b0.bi = 34	17 x (irr-B4-9) + 2 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-458-30-22	Δ = 458	bi.bi = 30	b0.bi = 22	10 x (irr-B4-9) + 14 x (irr-B4-16) + 5 x (irr-B4-36)
vtx-B04-458-43-25-a	Δ = 458	bi.bi = 43	b0.bi = 25	6 x (irr-B4-9) + 15 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-458-43-25-b	Δ = 458	bi.bi = 43	b0.bi = 25	6 x (irr-B4-9) + 15 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-458-58-30	Δ = 458	bi.bi = 58	b0.bi = 30	2 x (irr-B4-9) + 2 x (irr-B4-16) + 10 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-458-61-29	Δ = 458	bi.bi = 61	b0.bi = 29	4 x (irr-B4-9) + 13 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-458-76-34	Δ = 458	bi.bi = 76	b0.bi = 34	9 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-459-51-27	Δ = 459	bi.bi = 51	b0.bi = 27	19 x (irr-B4-9) + 3 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-459-56-28	Δ = 459	bi.bi = 56	b0.bi = 28	21 x (irr-B4-9) + 5 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-459-64-30-a	Δ = 459	bi.bi = 64	b0.bi = 30	15 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-459-64-30-b	Δ = 459	bi.bi = 64	b0.bi = 30	15 x (irr-B4-9) + 4 x (irr-B4-16) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-459-69-31-a	Δ = 459	bi.bi = 69	b0.bi = 31	17 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-459-69-31-b	Δ = 459	bi.bi = 69	b0.bi = 31	17 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-460-33-23	Δ = 460	bi.bi = 33	b0.bi = 23	8 x (irr-B4-9) + 13 x (irr-B4-16) + 6 x (irr-B4-36)
vtx-B04-460-46-26-a	Δ = 460	bi.bi = 46	b0.bi = 26	4 x (irr-B4-9) + 14 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-460-46-26-b	Δ = 460	bi.bi = 46	b0.bi = 26	4 x (irr-B4-9) + 14 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-460-59-29-a	Δ = 460	bi.bi = 59	b0.bi = 29	15 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-460-59-29-b	Δ = 460	bi.bi = 59	b0.bi = 29	15 x (irr-B4-16) + 2 x (irr-B4-128)
vtx-B04-460-59-29-c	Δ = 460	bi.bi = 59	b0.bi = 29	15 x (irr-B4-16) + 2 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-460-61-31	Δ = 460	bi.bi = 61	b0.bi = 31	1 x (irr-B4-16) + 11 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-460-64-30	Δ = 460	bi.bi = 64	b0.bi = 30	2 x (irr-B4-9) + 12 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-461-54-28	Δ = 461	bi.bi = 54	b0.bi = 28	17 x (irr-B4-9) + 2 x (irr-B4-16) + 4 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-461-67-31-a	Δ = 461	bi.bi = 67	b0.bi = 31	13 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-461-67-31-b	Δ = 461	bi.bi = 67	b0.bi = 31	13 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-461-72-32-a	Δ = 461	bi.bi = 72	b0.bi = 32	15 x (irr-B4-9) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-461-72-32-b	Δ = 461	bi.bi = 72	b0.bi = 32	15 x (irr-B4-9) + 3 x (irr-B4-36) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-461-85-35-a	Δ = 461	bi.bi = 85	b0.bi = 35	11 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-461-85-35-b	Δ = 461	bi.bi = 85	b0.bi = 35	11 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-461-85-35-c	Δ = 461	bi.bi = 85	b0.bi = 35	11 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-126) + 2 x (irr-B4-128)
vtx-B04-462-36-24	Δ = 462	bi.bi = 36	b0.bi = 24	6 x (irr-B4-9) + 12 x (irr-B4-16) + 7 x (irr-B4-36)
vtx-B04-462-49-27-a	Δ = 462	bi.bi = 49	b0.bi = 27	2 x (irr-B4-9) + 13 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-462-49-27-b	Δ = 462	bi.bi = 49	b0.bi = 27	2 x (irr-B4-9) + 13 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-462-67-31	Δ = 462	bi.bi = 67	b0.bi = 31	11 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-463-29-21	Δ = 463	bi.bi = 29	b0.bi = 21	23 x (irr-B4-9) + 13 x (irr-B4-16) + 1 x (irr-B4-84)
vtx-B04-463-57-29	Δ = 463	bi.bi = 57	b0.bi = 29	15 x (irr-B4-9) + 1 x (irr-B4-16) + 5 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-463-70-32-a	Δ = 463	bi.bi = 70	b0.bi = 32	11 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-463-70-32-b	Δ = 463	bi.bi = 70	b0.bi = 32	11 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-463-88-36-a	Δ = 463	bi.bi = 88	b0.bi = 36	9 x (irr-B4-9) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-463-88-36-b	Δ = 463	bi.bi = 88	b0.bi = 36	9 x (irr-B4-9) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-463-88-36-c	Δ = 463	bi.bi = 88	b0.bi = 36	9 x (irr-B4-9) + 1 x (irr-B4-36) + 1 x (irr-B4-126) + 2 x (irr-B4-128)
vtx-B04-464-24-20	Δ = 464	bi.bi = 24	b0.bi = 20	8 x (irr-B4-9) + 24 x (irr-B4-16) + 1 x (irr-B4-44)
vtx-B04-464-39-25	Δ = 464	bi.bi = 39	b0.bi = 25	4 x (irr-B4-9) + 11 x (irr-B4-16) + 8 x (irr-B4-36)
vtx-B04-464-52-28-a	Δ = 464	bi.bi = 52	b0.bi = 28	12 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-464-52-28-b	Δ = 464	bi.bi = 52	b0.bi = 28	12 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-465-32-22	Δ = 465	bi.bi = 32	b0.bi = 22	21 x (irr-B4-9) + 12 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-465-50-26	Δ = 465	bi.bi = 50	b0.bi = 26	19 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-465-60-30	Δ = 465	bi.bi = 60	b0.bi = 30	13 x (irr-B4-9) + 6 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-465-73-33-a	Δ = 465	bi.bi = 73	b0.bi = 33	9 x (irr-B4-9) + 1 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-465-73-33-b	Δ = 465	bi.bi = 73	b0.bi = 33	9 x (irr-B4-9) + 1 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-465-86-36-a	Δ = 465	bi.bi = 86	b0.bi = 36	5 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-44) + 4 x (irr-B4-84)
vtx-B04-465-86-36-b	Δ = 465	bi.bi = 86	b0.bi = 36	5 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-465-86-36-c	Δ = 465	bi.bi = 86	b0.bi = 36	5 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-44) + 3 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-466-27-21	Δ = 466	bi.bi = 27	b0.bi = 21	6 x (irr-B4-9) + 23 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-466-42-26	Δ = 466	bi.bi = 42	b0.bi = 26	2 x (irr-B4-9) + 10 x (irr-B4-16) + 9 x (irr-B4-36)
vtx-B04-467-35-23	Δ = 467	bi.bi = 35	b0.bi = 23	19 x (irr-B4-9) + 11 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-467-53-27	Δ = 467	bi.bi = 53	b0.bi = 27	17 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-467-76-34-a	Δ = 467	bi.bi = 76	b0.bi = 34	7 x (irr-B4-9) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-467-76-34-b	Δ = 467	bi.bi = 76	b0.bi = 34	7 x (irr-B4-9) + 4 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-467-89-37-a	Δ = 467	bi.bi = 89	b0.bi = 37	3 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-467-89-37-b	Δ = 467	bi.bi = 89	b0.bi = 37	3 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 4 x (irr-B4-84)
vtx-B04-467-89-37-c	Δ = 467	bi.bi = 89	b0.bi = 37	3 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-468-30-22	Δ = 468	bi.bi = 30	b0.bi = 22	4 x (irr-B4-9) + 22 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-468-45-27	Δ = 468	bi.bi = 45	b0.bi = 27	9 x (irr-B4-16) + 10 x (irr-B4-36)
vtx-B04-468-56-28	Δ = 468	bi.bi = 56	b0.bi = 28	28 x (irr-B4-9) + 3 x (irr-B4-84)
vtx-B04-469-38-24	Δ = 469	bi.bi = 38	b0.bi = 24	17 x (irr-B4-9) + 10 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-469-51-27-a	Δ = 469	bi.bi = 51	b0.bi = 27	13 x (irr-B4-9) + 11 x (irr-B4-16) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-469-51-27-b	Δ = 469	bi.bi = 51	b0.bi = 27	13 x (irr-B4-9) + 11 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-469-56-28	Δ = 469	bi.bi = 56	b0.bi = 28	15 x (irr-B4-9) + 8 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-469-92-38-a	Δ = 469	bi.bi = 92	b0.bi = 38	1 x (irr-B4-9) + 2 x (irr-B4-36) + 2 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-469-92-38-b	Δ = 469	bi.bi = 92	b0.bi = 38	1 x (irr-B4-9) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 4 x (irr-B4-84)
vtx-B04-469-92-38-c	Δ = 469	bi.bi = 92	b0.bi = 38	1 x (irr-B4-9) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-470-33-23	Δ = 470	bi.bi = 33	b0.bi = 23	2 x (irr-B4-9) + 21 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-471-41-25	Δ = 471	bi.bi = 41	b0.bi = 25	15 x (irr-B4-9) + 9 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-471-54-28-a	Δ = 471	bi.bi = 54	b0.bi = 28	11 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-471-54-28-b	Δ = 471	bi.bi = 54	b0.bi = 28	11 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-471-59-29	Δ = 471	bi.bi = 59	b0.bi = 29	13 x (irr-B4-9) + 7 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-471-72-32-a	Δ = 471	bi.bi = 72	b0.bi = 32	9 x (irr-B4-9) + 8 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-471-72-32-b	Δ = 471	bi.bi = 72	b0.bi = 32	9 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-472-36-24	Δ = 472	bi.bi = 36	b0.bi = 24	20 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-473-16-18	Δ = 473	bi.bi = 16	b0.bi = 18	21 x (irr-B4-9) + 20 x (irr-B4-16)
vtx-B04-473-44-26	Δ = 473	bi.bi = 44	b0.bi = 26	13 x (irr-B4-9) + 8 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-473-57-29-a	Δ = 473	bi.bi = 57	b0.bi = 29	9 x (irr-B4-9) + 9 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-473-57-29-b	Δ = 473	bi.bi = 57	b0.bi = 29	9 x (irr-B4-9) + 9 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-473-62-30	Δ = 473	bi.bi = 62	b0.bi = 30	11 x (irr-B4-9) + 6 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-473-75-33-a	Δ = 473	bi.bi = 75	b0.bi = 33	7 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-473-75-33-b	Δ = 473	bi.bi = 75	b0.bi = 33	7 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-473-93-37	Δ = 473	bi.bi = 93	b0.bi = 37	5 x (irr-B4-9) + 5 x (irr-B4-16) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-474-42-24	Δ = 474	bi.bi = 42	b0.bi = 24	32 x (irr-B4-9) + 6 x (irr-B4-16) + 1 x (irr-B4-126)
vtx-B04-475-19-19	Δ = 475	bi.bi = 19	b0.bi = 19	19 x (irr-B4-9) + 19 x (irr-B4-16) + 1 x (irr-B4-36)
vtx-B04-475-47-27	Δ = 475	bi.bi = 47	b0.bi = 27	11 x (irr-B4-9) + 7 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-475-60-30-a	Δ = 475	bi.bi = 60	b0.bi = 30	7 x (irr-B4-9) + 8 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-475-60-30-b	Δ = 475	bi.bi = 60	b0.bi = 30	7 x (irr-B4-9) + 8 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-475-65-31	Δ = 475	bi.bi = 65	b0.bi = 31	9 x (irr-B4-9) + 5 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-475-73-33-a	Δ = 475	bi.bi = 73	b0.bi = 33	3 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-475-73-33-b	Δ = 475	bi.bi = 73	b0.bi = 33	3 x (irr-B4-9) + 9 x (irr-B4-16) + 2 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-475-73-33-c	Δ = 475	bi.bi = 73	b0.bi = 33	3 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-475-78-34-a	Δ = 475	bi.bi = 78	b0.bi = 34	5 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-475-78-34-b	Δ = 475	bi.bi = 78	b0.bi = 34	5 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-475-96-38	Δ = 475	bi.bi = 96	b0.bi = 38	3 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-36) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-476-45-25	Δ = 476	bi.bi = 45	b0.bi = 25	30 x (irr-B4-9) + 5 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-477-22-20	Δ = 477	bi.bi = 22	b0.bi = 20	17 x (irr-B4-9) + 18 x (irr-B4-16) + 2 x (irr-B4-36)
vtx-B04-477-50-28	Δ = 477	bi.bi = 50	b0.bi = 28	9 x (irr-B4-9) + 6 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-477-63-31-a	Δ = 477	bi.bi = 63	b0.bi = 31	5 x (irr-B4-9) + 7 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-477-63-31-b	Δ = 477	bi.bi = 63	b0.bi = 31	5 x (irr-B4-9) + 7 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-477-68-32	Δ = 477	bi.bi = 68	b0.bi = 32	7 x (irr-B4-9) + 4 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-477-76-34-a	Δ = 477	bi.bi = 76	b0.bi = 34	1 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-477-76-34-b	Δ = 477	bi.bi = 76	b0.bi = 34	1 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-477-76-34-c	Δ = 477	bi.bi = 76	b0.bi = 34	1 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-477-81-35-a	Δ = 477	bi.bi = 81	b0.bi = 35	3 x (irr-B4-9) + 5 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-477-81-35-b	Δ = 477	bi.bi = 81	b0.bi = 35	3 x (irr-B4-9) + 5 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-477-99-39	Δ = 477	bi.bi = 99	b0.bi = 39	1 x (irr-B4-9) + 3 x (irr-B4-16) + 2 x (irr-B4-36) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-478-43-25	Δ = 478	bi.bi = 43	b0.bi = 25	26 x (irr-B4-9) + 7 x (irr-B4-16) + 2 x (irr-B4-84)
vtx-B04-478-48-26	Δ = 478	bi.bi = 48	b0.bi = 26	28 x (irr-B4-9) + 4 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-479-25-21	Δ = 479	bi.bi = 25	b0.bi = 21	15 x (irr-B4-9) + 17 x (irr-B4-16) + 3 x (irr-B4-36)
vtx-B04-479-38-24-a	Δ = 479	bi.bi = 38	b0.bi = 24	11 x (irr-B4-9) + 18 x (irr-B4-16) + 1 x (irr-B4-128)
vtx-B04-479-38-24-b	Δ = 479	bi.bi = 38	b0.bi = 24	11 x (irr-B4-9) + 18 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-479-53-29	Δ = 479	bi.bi = 53	b0.bi = 29	7 x (irr-B4-9) + 5 x (irr-B4-16) + 8 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-479-66-32-a	Δ = 479	bi.bi = 66	b0.bi = 32	3 x (irr-B4-9) + 6 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-479-66-32-b	Δ = 479	bi.bi = 66	b0.bi = 32	3 x (irr-B4-9) + 6 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-479-71-33	Δ = 479	bi.bi = 71	b0.bi = 33	5 x (irr-B4-9) + 3 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-479-84-36-a	Δ = 479	bi.bi = 84	b0.bi = 36	1 x (irr-B4-9) + 4 x (irr-B4-16) + 4 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-479-84-36-b	Δ = 479	bi.bi = 84	b0.bi = 36	1 x (irr-B4-9) + 4 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-479-150-48	Δ = 479	bi.bi = 150	b0.bi = 48	2 x (irr-B4-16) + 2 x (irr-B4-126) + 1 x (irr-B4-231)
vtx-B04-480-46-26	Δ = 480	bi.bi = 46	b0.bi = 26	24 x (irr-B4-9) + 6 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-480-51-27	Δ = 480	bi.bi = 51	b0.bi = 27	26 x (irr-B4-9) + 3 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-480-64-30-a	Δ = 480	bi.bi = 64	b0.bi = 30	22 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-480-64-30-b	Δ = 480	bi.bi = 64	b0.bi = 30	22 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-481-28-22	Δ = 481	bi.bi = 28	b0.bi = 22	13 x (irr-B4-9) + 16 x (irr-B4-16) + 4 x (irr-B4-36)
vtx-B04-481-41-25-a	Δ = 481	bi.bi = 41	b0.bi = 25	9 x (irr-B4-9) + 17 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-481-41-25-b	Δ = 481	bi.bi = 41	b0.bi = 25	9 x (irr-B4-9) + 17 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-481-56-30	Δ = 481	bi.bi = 56	b0.bi = 30	5 x (irr-B4-9) + 4 x (irr-B4-16) + 9 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-481-59-29	Δ = 481	bi.bi = 59	b0.bi = 29	7 x (irr-B4-9) + 15 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-481-69-33-a	Δ = 481	bi.bi = 69	b0.bi = 33	1 x (irr-B4-9) + 5 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
