vtx-C02-268-81-27-c	Δ = 268	bi.bi = 81	b0.bi = 27	15 x (irr-C2-4) + 6 x (irr-C2-5) + 16 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-20)
vtx-C02-268-144-36-a	Δ = 268	bi.bi = 144	b0.bi = 36	8 x (irr-C2-4) + 4 x (irr-C2-5) + 10 x (irr-C2-16-h) + 1 x (irr-C2-10) + 4 x (irr-C2-14) + 4 x (irr-C2-20)
vtx-C02-268-144-36-b	Δ = 268	bi.bi = 144	b0.bi = 36	4 x (irr-C2-4) + 8 x (irr-C2-5) + 4 x (irr-C2-16-h) + 4 x (irr-C2-10) + 5 x (irr-C2-14) + 4 x (irr-C2-20)
vtx-C02-268-256-48-a	Δ = 268	bi.bi = 256	b0.bi = 48	6 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 5 x (irr-C2-35a)
vtx-C02-268-256-48-b	Δ = 268	bi.bi = 256	b0.bi = 48	4 x (irr-C2-4) + 2 x (irr-C2-16-h) + 4 x (irr-C2-14) + 8 x (irr-C2-20) + 1 x (irr-C2-30)
vtx-C02-268-289-51-a	Δ = 268	bi.bi = 289	b0.bi = 51	12 x (irr-C2-16-h) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-268-289-51-b	Δ = 268	bi.bi = 289	b0.bi = 51	7 x (irr-C2-4) + 5 x (irr-C2-20) + 4 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-268-289-51-c	Δ = 268	bi.bi = 289	b0.bi = 51	1 x (irr-C2-5) + 5 x (irr-C2-16-h) + 9 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-269-64-24-a	Δ = 269	bi.bi = 64	b0.bi = 24	18 x (irr-C2-4) + 7 x (irr-C2-5) + 3 x (irr-C2-16-h) + 12 x (irr-C2-10) + 2 x (irr-C2-14)
vtx-C02-269-64-24-b	Δ = 269	bi.bi = 64	b0.bi = 24	22 x (irr-C2-4) + 3 x (irr-C2-5) + 9 x (irr-C2-16-h) + 9 x (irr-C2-10) + 1 x (irr-C2-14)
vtx-C02-269-144-36	Δ = 269	bi.bi = 144	b0.bi = 36	2 x (irr-C2-4) + 7 x (irr-C2-5) + 17 x (irr-C2-16-h) + 2 x (irr-C2-10) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-269-196-42-a	Δ = 269	bi.bi = 196	b0.bi = 42	3 x (irr-C2-4) + 4 x (irr-C2-5) + 2 x (irr-C2-16-h) + 4 x (irr-C2-10) + 4 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-269-196-42-b	Δ = 269	bi.bi = 196	b0.bi = 42	7 x (irr-C2-4) + 8 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-269-225-45	Δ = 269	bi.bi = 225	b0.bi = 45	4 x (irr-C2-4) + 2 x (irr-C2-5) + 5 x (irr-C2-10) + 2 x (irr-C2-14) + 5 x (irr-C2-35a)
vtx-C02-269-256-48-a	Δ = 269	bi.bi = 256	b0.bi = 48	4 x (irr-C2-4) + 1 x (irr-C2-5) + 6 x (irr-C2-16-h) + 5 x (irr-C2-14) + 3 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-269-256-48-b	Δ = 269	bi.bi = 256	b0.bi = 48	5 x (irr-C2-5) + 3 x (irr-C2-10) + 6 x (irr-C2-14) + 3 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-269-289-51	Δ = 269	bi.bi = 289	b0.bi = 51	1 x (irr-C2-4) + 4 x (irr-C2-5) + 1 x (irr-C2-10) + 5 x (irr-C2-14) + 4 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-269-361-57-a	Δ = 269	bi.bi = 361	b0.bi = 57	3 x (irr-C2-5) + 6 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35b)
vtx-C02-269-361-57-b	Δ = 269	bi.bi = 361	b0.bi = 57	1 x (irr-C2-4) + 1 x (irr-C2-5) + 1 x (irr-C2-10) + 4 x (irr-C2-14) + 4 x (irr-C2-20) + 3 x (irr-C2-40-h) + 2 x (irr-C2-64-h)
vtx-C02-269-529-69	Δ = 269	bi.bi = 529	b0.bi = 69	4 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-14) + 3 x (irr-C2-30) + 4 x (irr-C2-35b)
vtx-C02-270-144-36-a	Δ = 270	bi.bi = 144	b0.bi = 36	2 x (irr-C2-4) + 7 x (irr-C2-5) + 2 x (irr-C2-16-h) + 9 x (irr-C2-10) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-270-144-36-b	Δ = 270	bi.bi = 144	b0.bi = 36	1 x (irr-C2-4) + 2 x (irr-C2-5) + 15 x (irr-C2-10) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-270-144-36-c	Δ = 270	bi.bi = 144	b0.bi = 36	6 x (irr-C2-4) + 3 x (irr-C2-5) + 8 x (irr-C2-16-h) + 6 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-270-169-39-a	Δ = 270	bi.bi = 169	b0.bi = 39	13 x (irr-C2-5) + 3 x (irr-C2-10) + 5 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-270-169-39-b	Δ = 270	bi.bi = 169	b0.bi = 39	4 x (irr-C2-4) + 9 x (irr-C2-5) + 6 x (irr-C2-16-h) + 4 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-270-169-39-c	Δ = 270	bi.bi = 169	b0.bi = 39	7 x (irr-C2-4) + 10 x (irr-C2-16-h) + 3 x (irr-C2-10) + 3 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-270-169-39-d	Δ = 270	bi.bi = 169	b0.bi = 39	3 x (irr-C2-4) + 4 x (irr-C2-5) + 4 x (irr-C2-16-h) + 6 x (irr-C2-10) + 4 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-270-225-45	Δ = 270	bi.bi = 225	b0.bi = 45	15 x (irr-C2-16-h) + 1 x (irr-C2-10) + 6 x (irr-C2-20) + 1 x (irr-C2-30)
vtx-C02-270-324-54	Δ = 270	bi.bi = 324	b0.bi = 54	3 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 4 x (irr-C2-20) + 5 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-270-400-60	Δ = 270	bi.bi = 400	b0.bi = 60	4 x (irr-C2-4) + 1 x (irr-C2-16-h) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 3 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-271-100-30-a	Δ = 271	bi.bi = 100	b0.bi = 30	14 x (irr-C2-4) + 5 x (irr-C2-5) + 20 x (irr-C2-16-h) + 2 x (irr-C2-20)
vtx-C02-271-100-30-b	Δ = 271	bi.bi = 100	b0.bi = 30	2 x (irr-C2-4) + 17 x (irr-C2-5) + 2 x (irr-C2-16-h) + 9 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20)
vtx-C02-271-100-30-c	Δ = 271	bi.bi = 100	b0.bi = 30	6 x (irr-C2-4) + 13 x (irr-C2-5) + 8 x (irr-C2-16-h) + 6 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20)
vtx-C02-271-100-30-d	Δ = 271	bi.bi = 100	b0.bi = 30	10 x (irr-C2-4) + 9 x (irr-C2-5) + 14 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20)
vtx-C02-271-121-33-a	Δ = 271	bi.bi = 121	b0.bi = 33	1 x (irr-C2-4) + 15 x (irr-C2-5) + 2 x (irr-C2-16-h) + 7 x (irr-C2-10) + 4 x (irr-C2-14) + 3 x (irr-C2-20)
vtx-C02-271-121-33-b	Δ = 271	bi.bi = 121	b0.bi = 33	9 x (irr-C2-4) + 7 x (irr-C2-5) + 14 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-20)
vtx-C02-271-121-33-c	Δ = 271	bi.bi = 121	b0.bi = 33	5 x (irr-C2-4) + 11 x (irr-C2-5) + 8 x (irr-C2-16-h) + 4 x (irr-C2-10) + 3 x (irr-C2-14) + 3 x (irr-C2-20)
vtx-C02-271-196-42-a	Δ = 271	bi.bi = 196	b0.bi = 42	2 x (irr-C2-4) + 8 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 3 x (irr-C2-35a)
vtx-C02-271-196-42-b	Δ = 271	bi.bi = 196	b0.bi = 42	6 x (irr-C2-4) + 4 x (irr-C2-5) + 8 x (irr-C2-16-h) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 3 x (irr-C2-35a)
vtx-C02-271-196-42-c	Δ = 271	bi.bi = 196	b0.bi = 42	1 x (irr-C2-4) + 3 x (irr-C2-5) + 9 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-271-225-45	Δ = 271	bi.bi = 225	b0.bi = 45	1 x (irr-C2-4) + 8 x (irr-C2-5) + 2 x (irr-C2-10) + 3 x (irr-C2-14) + 5 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-271-256-48	Δ = 271	bi.bi = 256	b0.bi = 48	3 x (irr-C2-5) + 3 x (irr-C2-16-h) + 3 x (irr-C2-10) + 5 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-271-289-51	Δ = 271	bi.bi = 289	b0.bi = 51	8 x (irr-C2-5) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-271-324-54	Δ = 271	bi.bi = 324	b0.bi = 54	1 x (irr-C2-4) + 2 x (irr-C2-5) + 5 x (irr-C2-16-h) + 5 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-271-361-57-a	Δ = 271	bi.bi = 361	b0.bi = 57	5 x (irr-C2-5) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-271-361-57-b	Δ = 271	bi.bi = 361	b0.bi = 57	2 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 5 x (irr-C2-40-h) + 2 x (irr-C2-35b)
vtx-C02-271-484-66	Δ = 271	bi.bi = 484	b0.bi = 66	3 x (irr-C2-5) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-30) + 4 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-272-25-15-a	Δ = 272	bi.bi = 25	b0.bi = 15	56 x (irr-C2-4) + 2 x (irr-C2-5) + 6 x (irr-C2-16-h)
vtx-C02-272-25-15-b	Δ = 272	bi.bi = 25	b0.bi = 15	52 x (irr-C2-4) + 6 x (irr-C2-5) + 3 x (irr-C2-10) + 1 x (irr-C2-14)
vtx-C02-272-49-21	Δ = 272	bi.bi = 49	b0.bi = 21	17 x (irr-C2-4) + 26 x (irr-C2-5) + 3 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-20)
vtx-C02-272-100-30	Δ = 272	bi.bi = 100	b0.bi = 30	13 x (irr-C2-4) + 3 x (irr-C2-16-h) + 13 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-20)
vtx-C02-272-144-36-a	Δ = 272	bi.bi = 144	b0.bi = 36	4 x (irr-C2-4) + 2 x (irr-C2-5) + 6 x (irr-C2-16-h) + 11 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-35a)
vtx-C02-272-144-36-b	Δ = 272	bi.bi = 144	b0.bi = 36	6 x (irr-C2-5) + 14 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-35a)
vtx-C02-272-169-39-a	Δ = 272	bi.bi = 169	b0.bi = 39	1 x (irr-C2-4) + 3 x (irr-C2-5) + 2 x (irr-C2-16-h) + 11 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-272-169-39-b	Δ = 272	bi.bi = 169	b0.bi = 39	2 x (irr-C2-4) + 8 x (irr-C2-5) + 4 x (irr-C2-16-h) + 5 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-35a)
vtx-C02-272-169-39-c	Δ = 272	bi.bi = 169	b0.bi = 39	6 x (irr-C2-4) + 4 x (irr-C2-5) + 10 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-35a)
vtx-C02-272-256-48	Δ = 272	bi.bi = 256	b0.bi = 48	5 x (irr-C2-4) + 2 x (irr-C2-5) + 4 x (irr-C2-16-h) + 1 x (irr-C2-10) + 4 x (irr-C2-20) + 3 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-272-289-51	Δ = 272	bi.bi = 289	b0.bi = 51	2 x (irr-C2-4) + 2 x (irr-C2-5) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 8 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-30)
vtx-C02-272-324-54-a	Δ = 272	bi.bi = 324	b0.bi = 54	2 x (irr-C2-4) + 2 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-30) + 3 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-272-324-54-b	Δ = 272	bi.bi = 324	b0.bi = 54	2 x (irr-C2-4) + 5 x (irr-C2-5) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 4 x (irr-C2-40-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-272-361-57	Δ = 272	bi.bi = 361	b0.bi = 57	1 x (irr-C2-4) + 1 x (irr-C2-5) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 7 x (irr-C2-20) + 2 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-272-441-63	Δ = 272	bi.bi = 441	b0.bi = 63	1 x (irr-C2-5) + 1 x (irr-C2-16-h) + 1 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-20) + 6 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b)
vtx-C02-273-36-18	Δ = 273	bi.bi = 36	b0.bi = 18	27 x (irr-C2-4) + 27 x (irr-C2-5) + 2 x (irr-C2-10) + 1 x (irr-C2-20)
vtx-C02-273-49-21-a	Δ = 273	bi.bi = 49	b0.bi = 21	32 x (irr-C2-4) + 5 x (irr-C2-5) + 10 x (irr-C2-16-h) + 5 x (irr-C2-10)
vtx-C02-273-49-21-b	Δ = 273	bi.bi = 49	b0.bi = 21	28 x (irr-C2-4) + 9 x (irr-C2-5) + 4 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-14)
vtx-C02-273-100-30-a	Δ = 273	bi.bi = 100	b0.bi = 30	7 x (irr-C2-4) + 3 x (irr-C2-5) + 10 x (irr-C2-16-h) + 14 x (irr-C2-10) + 1 x (irr-C2-40-h)
vtx-C02-273-100-30-b	Δ = 273	bi.bi = 100	b0.bi = 30	4 x (irr-C2-4) + 12 x (irr-C2-5) + 6 x (irr-C2-16-h) + 11 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-35a)
vtx-C02-273-100-30-c	Δ = 273	bi.bi = 100	b0.bi = 30	8 x (irr-C2-4) + 8 x (irr-C2-5) + 12 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-35a)
vtx-C02-273-100-30-d	Δ = 273	bi.bi = 100	b0.bi = 30	16 x (irr-C2-5) + 14 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-35a)
vtx-C02-273-100-30-e	Δ = 273	bi.bi = 100	b0.bi = 30	3 x (irr-C2-4) + 7 x (irr-C2-5) + 4 x (irr-C2-16-h) + 17 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h)
vtx-C02-273-121-33-a	Δ = 273	bi.bi = 121	b0.bi = 33	3 x (irr-C2-4) + 10 x (irr-C2-5) + 6 x (irr-C2-16-h) + 9 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-273-121-33-b	Δ = 273	bi.bi = 121	b0.bi = 33	7 x (irr-C2-4) + 6 x (irr-C2-5) + 12 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-273-121-33-c	Δ = 273	bi.bi = 121	b0.bi = 33	2 x (irr-C2-4) + 5 x (irr-C2-5) + 4 x (irr-C2-16-h) + 15 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-273-121-33-d	Δ = 273	bi.bi = 121	b0.bi = 33	11 x (irr-C2-4) + 2 x (irr-C2-5) + 18 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-273-121-33-e	Δ = 273	bi.bi = 121	b0.bi = 33	6 x (irr-C2-4) + 1 x (irr-C2-5) + 10 x (irr-C2-16-h) + 12 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-273-196-42-a	Δ = 273	bi.bi = 196	b0.bi = 42	7 x (irr-C2-5) + 8 x (irr-C2-10) + 2 x (irr-C2-14) + 4 x (irr-C2-35a)
vtx-C02-273-196-42-b	Δ = 273	bi.bi = 196	b0.bi = 42	4 x (irr-C2-4) + 3 x (irr-C2-5) + 6 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-14) + 4 x (irr-C2-35a)
vtx-C02-273-225-45-a	Δ = 273	bi.bi = 225	b0.bi = 45	3 x (irr-C2-4) + 3 x (irr-C2-5) + 4 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-273-225-45-b	Δ = 273	bi.bi = 225	b0.bi = 45	7 x (irr-C2-4) + 3 x (irr-C2-16-h) + 1 x (irr-C2-10) + 9 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-35b)
vtx-C02-273-225-45-c	Δ = 273	bi.bi = 225	b0.bi = 45	12 x (irr-C2-5) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 3 x (irr-C2-35a)
vtx-C02-273-289-51-a	Δ = 273	bi.bi = 289	b0.bi = 51	6 x (irr-C2-5) + 3 x (irr-C2-16-h) + 3 x (irr-C2-14) + 4 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-273-289-51-b	Δ = 273	bi.bi = 289	b0.bi = 51	2 x (irr-C2-4) + 3 x (irr-C2-5) + 4 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-40-h) + 3 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-273-324-54	Δ = 273	bi.bi = 324	b0.bi = 54	1 x (irr-C2-4) + 8 x (irr-C2-16-h) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-273-361-57	Δ = 273	bi.bi = 361	b0.bi = 57	2 x (irr-C2-4) + 4 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-40-h) + 2 x (irr-C2-64-h) + 3 x (irr-C2-35a)
vtx-C02-273-441-63-a	Δ = 273	bi.bi = 441	b0.bi = 63	1 x (irr-C2-4) + 4 x (irr-C2-5) + 2 x (irr-C2-10) + 1 x (irr-C2-20) + 6 x (irr-C2-40-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-273-441-63-b	Δ = 273	bi.bi = 441	b0.bi = 63	6 x (irr-C2-5) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 4 x (irr-C2-40-h) + 1 x (irr-C2-30) + 3 x (irr-C2-35b)
vtx-C02-273-441-63-c	Δ = 273	bi.bi = 441	b0.bi = 63	3 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-30) + 1 x (irr-C2-35a) + 3 x (irr-C2-35b)
vtx-C02-273-441-63-d	Δ = 273	bi.bi = 441	b0.bi = 63	1 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-273-576-72-a	Δ = 273	bi.bi = 576	b0.bi = 72	3 x (irr-C2-5) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-30) + 3 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-273-576-72-b	Δ = 273	bi.bi = 576	b0.bi = 72	1 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-273-1089-99	Δ = 273	bi.bi = 1089	b0.bi = 99	1 x (irr-C2-4) + 1 x (irr-C2-10) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-140a)
vtx-C02-273-1764-126	Δ = 273	bi.bi = 1764	b0.bi = 126	1 x (irr-C2-10) + 1 x (irr-C2-35a) + 1 x (irr-C2-84) + 1 x (irr-C2-154)
vtx-C02-274-36-18-a	Δ = 274	bi.bi = 36	b0.bi = 18	42 x (irr-C2-4) + 6 x (irr-C2-5) + 7 x (irr-C2-16-h) + 3 x (irr-C2-10)
vtx-C02-274-36-18-b	Δ = 274	bi.bi = 36	b0.bi = 18	38 x (irr-C2-4) + 10 x (irr-C2-5) + 1 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-14)
vtx-C02-274-64-24	Δ = 274	bi.bi = 64	b0.bi = 24	2 x (irr-C2-4) + 38 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-10) + 2 x (irr-C2-20)
vtx-C02-274-81-27-a	Δ = 274	bi.bi = 81	b0.bi = 27	2 x (irr-C2-4) + 28 x (irr-C2-5) + 4 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20)
vtx-C02-274-81-27-b	Δ = 274	bi.bi = 81	b0.bi = 27	6 x (irr-C2-4) + 24 x (irr-C2-5) + 10 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-20)
vtx-C02-274-169-39-a	Δ = 274	bi.bi = 169	b0.bi = 39	4 x (irr-C2-4) + 3 x (irr-C2-5) + 8 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-35a)
vtx-C02-274-169-39-b	Δ = 274	bi.bi = 169	b0.bi = 39	7 x (irr-C2-5) + 2 x (irr-C2-16-h) + 10 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-35a)
vtx-C02-274-225-45	Δ = 274	bi.bi = 225	b0.bi = 45	1 x (irr-C2-4) + 3 x (irr-C2-5) + 10 x (irr-C2-16-h) + 2 x (irr-C2-10) + 5 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-274-289-51	Δ = 274	bi.bi = 289	b0.bi = 51	1 x (irr-C2-4) + 6 x (irr-C2-5) + 1 x (irr-C2-10) + 6 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35a)
vtx-C02-274-324-54-a	Δ = 274	bi.bi = 324	b0.bi = 54	1 x (irr-C2-4) + 9 x (irr-C2-5) + 3 x (irr-C2-40-h) + 4 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-274-324-54-b	Δ = 274	bi.bi = 324	b0.bi = 54	1 x (irr-C2-5) + 6 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-30) + 4 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-274-324-54-c	Δ = 274	bi.bi = 324	b0.bi = 54	2 x (irr-C2-4) + 5 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-274-324-54-d	Δ = 274	bi.bi = 324	b0.bi = 54	2 x (irr-C2-4) + 3 x (irr-C2-5) + 3 x (irr-C2-16-h) + 1 x (irr-C2-10) + 4 x (irr-C2-20) + 4 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-274-400-60	Δ = 274	bi.bi = 400	b0.bi = 60	1 x (irr-C2-4) + 2 x (irr-C2-5) + 4 x (irr-C2-10) + 3 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35a) + 2 x (irr-C2-35b)
vtx-C02-274-576-72	Δ = 274	bi.bi = 576	b0.bi = 72	1 x (irr-C2-4) + 1 x (irr-C2-5) + 3 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-274-729-81	Δ = 274	bi.bi = 729	b0.bi = 81	1 x (irr-C2-4) + 2 x (irr-C2-16-h) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
