vtx-C03-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C3-21)
vtx-C03-245-33-15	Δ = 245	bi.bi = 33	b0.bi = 15	14 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-245-35-17	Δ = 245	bi.bi = 35	b0.bi = 17	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-245-37-17	Δ = 245	bi.bi = 37	b0.bi = 17	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h)
vtx-C03-245-39-17	Δ = 245	bi.bi = 39	b0.bi = 17	4 x (irr-C3-6) + 8 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-245-40-18	Δ = 245	bi.bi = 40	b0.bi = 18	3 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 6 x (irr-C3-64-h)
vtx-C03-245-60-22	Δ = 245	bi.bi = 60	b0.bi = 22	1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-245-64-22	Δ = 245	bi.bi = 64	b0.bi = 22	6 x (irr-C3-6) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-245-80-24	Δ = 245	bi.bi = 80	b0.bi = 24	6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-245-85-25-a	Δ = 245	bi.bi = 85	b0.bi = 25	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-245-85-25-b	Δ = 245	bi.bi = 85	b0.bi = 25	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-245-92-26	Δ = 245	bi.bi = 92	b0.bi = 26	5 x (irr-C3-14a) + 4 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-246-9-9	Δ = 246	bi.bi = 9	b0.bi = 9	27 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-246-15-11	Δ = 246	bi.bi = 15	b0.bi = 11	17 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-246-16-12	Δ = 246	bi.bi = 16	b0.bi = 12	6 x (irr-C3-6) + 10 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-246-34-16	Δ = 246	bi.bi = 34	b0.bi = 16	10 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-246-36-16	Δ = 246	bi.bi = 36	b0.bi = 16	13 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-246-40-18	Δ = 246	bi.bi = 40	b0.bi = 18	5 x (irr-C3-14a) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-246-42-18	Δ = 246	bi.bi = 42	b0.bi = 18	3 x (irr-C3-6) + 4 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-246-48-18	Δ = 246	bi.bi = 48	b0.bi = 18	12 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-246-54-20	Δ = 246	bi.bi = 54	b0.bi = 20	2 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-246-84-24	Δ = 246	bi.bi = 84	b0.bi = 24	9 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-247-17-11	Δ = 247	bi.bi = 17	b0.bi = 11	27 x (irr-C3-6) + 3 x (irr-C3-14b) + 2 x (irr-C3-64-h)
vtx-C03-247-18-12	Δ = 247	bi.bi = 18	b0.bi = 12	16 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-247-19-13	Δ = 247	bi.bi = 19	b0.bi = 13	5 x (irr-C3-6) + 6 x (irr-C3-14a) + 5 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-247-20-12	Δ = 247	bi.bi = 20	b0.bi = 12	19 x (irr-C3-6) + 2 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-247-23-13	Δ = 247	bi.bi = 23	b0.bi = 13	17 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-64-h)
vtx-C03-247-24-14	Δ = 247	bi.bi = 24	b0.bi = 14	6 x (irr-C3-6) + 7 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-247-26-14	Δ = 247	bi.bi = 26	b0.bi = 14	9 x (irr-C3-6) + 6 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-247-45-19	Δ = 247	bi.bi = 45	b0.bi = 19	2 x (irr-C3-6) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-247-48-20	Δ = 247	bi.bi = 48	b0.bi = 20	2 x (irr-C3-14a) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-247-50-20	Δ = 247	bi.bi = 50	b0.bi = 20	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-247-57-21	Δ = 247	bi.bi = 57	b0.bi = 21	1 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-247-59-21	Δ = 247	bi.bi = 59	b0.bi = 21	4 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-247-62-22	Δ = 247	bi.bi = 62	b0.bi = 22	2 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-247-68-20	Δ = 247	bi.bi = 68	b0.bi = 20	15 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-247-74-22	Δ = 247	bi.bi = 74	b0.bi = 22	5 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-247-107-29	Δ = 247	bi.bi = 107	b0.bi = 29	1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-248-22-14	Δ = 248	bi.bi = 22	b0.bi = 14	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 8 x (irr-C3-14b) + 5 x (irr-C3-21)
vtx-C03-248-26-14	Δ = 248	bi.bi = 26	b0.bi = 14	16 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-248-27-15	Δ = 248	bi.bi = 27	b0.bi = 15	5 x (irr-C3-6) + 3 x (irr-C3-14a) + 5 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-248-29-15	Δ = 248	bi.bi = 29	b0.bi = 15	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 8 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-248-32-16	Δ = 248	bi.bi = 32	b0.bi = 16	6 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-248-49-19	Δ = 248	bi.bi = 49	b0.bi = 19	11 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-248-77-23	Δ = 248	bi.bi = 77	b0.bi = 23	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-249-6-8	Δ = 249	bi.bi = 6	b0.bi = 8	31 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-14b)
vtx-C03-249-13-11	Δ = 249	bi.bi = 13	b0.bi = 11	10 x (irr-C3-6) + 12 x (irr-C3-14a) + 2 x (irr-C3-21)
vtx-C03-249-21-13	Δ = 249	bi.bi = 21	b0.bi = 13	3 x (irr-C3-6) + 15 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-249-31-15	Δ = 249	bi.bi = 31	b0.bi = 15	14 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-249-32-16	Δ = 249	bi.bi = 32	b0.bi = 16	3 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-249-33-15	Δ = 249	bi.bi = 33	b0.bi = 15	17 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-249-35-17	Δ = 249	bi.bi = 35	b0.bi = 17	5 x (irr-C3-6) + 5 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-249-39-17	Δ = 249	bi.bi = 39	b0.bi = 17	7 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-249-40-18-a	Δ = 249	bi.bi = 40	b0.bi = 18	6 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 6 x (irr-C3-64-h)
vtx-C03-249-40-18-b	Δ = 249	bi.bi = 40	b0.bi = 18	1 x (irr-C3-14a) + 12 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-249-45-17	Δ = 249	bi.bi = 45	b0.bi = 17	16 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-249-58-22	Δ = 249	bi.bi = 58	b0.bi = 22	2 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-249-72-24	Δ = 249	bi.bi = 72	b0.bi = 24	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-249-84-24	Δ = 249	bi.bi = 84	b0.bi = 24	10 x (irr-C3-6) + 2 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-249-92-26	Δ = 249	bi.bi = 92	b0.bi = 26	3 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-250-9-9	Δ = 250	bi.bi = 9	b0.bi = 9	30 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-250-15-11	Δ = 250	bi.bi = 15	b0.bi = 11	20 x (irr-C3-6) + 5 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-250-16-12	Δ = 250	bi.bi = 16	b0.bi = 12	9 x (irr-C3-6) + 8 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-250-21-13	Δ = 250	bi.bi = 21	b0.bi = 13	10 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-250-24-14	Δ = 250	bi.bi = 24	b0.bi = 14	2 x (irr-C3-6) + 11 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-250-35-17	Δ = 250	bi.bi = 35	b0.bi = 17	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-250-39-17	Δ = 250	bi.bi = 39	b0.bi = 17	14 x (irr-C3-6) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-250-40-18	Δ = 250	bi.bi = 40	b0.bi = 18	3 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-250-42-18	Δ = 250	bi.bi = 42	b0.bi = 18	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-250-46-18	Δ = 250	bi.bi = 46	b0.bi = 18	12 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-250-47-19	Δ = 250	bi.bi = 47	b0.bi = 19	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-250-48-18	Δ = 250	bi.bi = 48	b0.bi = 18	15 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-250-54-20	Δ = 250	bi.bi = 54	b0.bi = 20	5 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-250-90-26	Δ = 250	bi.bi = 90	b0.bi = 26	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-251-18-12	Δ = 251	bi.bi = 18	b0.bi = 12	19 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-251-19-13	Δ = 251	bi.bi = 19	b0.bi = 13	8 x (irr-C3-6) + 4 x (irr-C3-14a) + 6 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-251-20-12	Δ = 251	bi.bi = 20	b0.bi = 12	22 x (irr-C3-6) + 8 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-251-23-13	Δ = 251	bi.bi = 23	b0.bi = 13	20 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-64-h)
vtx-C03-251-24-14	Δ = 251	bi.bi = 24	b0.bi = 14	9 x (irr-C3-6) + 5 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-251-26-14	Δ = 251	bi.bi = 26	b0.bi = 14	12 x (irr-C3-6) + 4 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-251-27-15	Δ = 251	bi.bi = 27	b0.bi = 15	1 x (irr-C3-6) + 7 x (irr-C3-14a) + 7 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-251-29-15	Δ = 251	bi.bi = 29	b0.bi = 15	10 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-64-h)
vtx-C03-251-32-16	Δ = 251	bi.bi = 32	b0.bi = 16	2 x (irr-C3-6) + 8 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-251-48-20	Δ = 251	bi.bi = 48	b0.bi = 20	3 x (irr-C3-6) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-251-50-20	Δ = 251	bi.bi = 50	b0.bi = 20	4 x (irr-C3-14b) + 6 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-251-55-21	Δ = 251	bi.bi = 55	b0.bi = 21	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-251-57-21	Δ = 251	bi.bi = 57	b0.bi = 21	4 x (irr-C3-6) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-251-62-22	Δ = 251	bi.bi = 62	b0.bi = 22	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-251-68-20	Δ = 251	bi.bi = 68	b0.bi = 20	18 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-251-74-22	Δ = 251	bi.bi = 74	b0.bi = 22	8 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-251-105-29	Δ = 251	bi.bi = 105	b0.bi = 29	2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-252-22-12	Δ = 252	bi.bi = 22	b0.bi = 12	28 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-252-22-14	Δ = 252	bi.bi = 22	b0.bi = 14	7 x (irr-C3-6) + 9 x (irr-C3-14b) + 5 x (irr-C3-21)
vtx-C03-252-27-15	Δ = 252	bi.bi = 27	b0.bi = 15	8 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-252-29-15	Δ = 252	bi.bi = 29	b0.bi = 15	11 x (irr-C3-6) + 9 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-252-30-16	Δ = 252	bi.bi = 30	b0.bi = 16	3 x (irr-C3-14a) + 10 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-252-32-16	Δ = 252	bi.bi = 32	b0.bi = 16	9 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-252-35-17	Δ = 252	bi.bi = 35	b0.bi = 17	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-252-37-17	Δ = 252	bi.bi = 37	b0.bi = 17	11 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-252-48-20	Δ = 252	bi.bi = 48	b0.bi = 20	2 x (irr-C3-14a) + 5 x (irr-C3-21) + 2 x (irr-C3-70)
vtx-C03-252-55-21	Δ = 252	bi.bi = 55	b0.bi = 21	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-252-77-23	Δ = 252	bi.bi = 77	b0.bi = 23	7 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-253-6-8	Δ = 253	bi.bi = 6	b0.bi = 8	34 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b)
vtx-C03-253-12-10	Δ = 253	bi.bi = 12	b0.bi = 10	24 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-64-h)
vtx-C03-253-13-11	Δ = 253	bi.bi = 13	b0.bi = 11	13 x (irr-C3-6) + 10 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-253-21-13	Δ = 253	bi.bi = 21	b0.bi = 13	6 x (irr-C3-6) + 13 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-253-31-15	Δ = 253	bi.bi = 31	b0.bi = 15	17 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-253-32-16	Δ = 253	bi.bi = 32	b0.bi = 16	6 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-253-33-15	Δ = 253	bi.bi = 33	b0.bi = 15	20 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-253-38-18	Δ = 253	bi.bi = 38	b0.bi = 18	10 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-253-39-17	Δ = 253	bi.bi = 39	b0.bi = 17	10 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-253-43-19	Δ = 253	bi.bi = 43	b0.bi = 19	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 4 x (irr-C3-64-h)
vtx-C03-253-45-17	Δ = 253	bi.bi = 45	b0.bi = 17	19 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-253-45-19	Δ = 253	bi.bi = 45	b0.bi = 19	8 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-253-70-24	Δ = 253	bi.bi = 70	b0.bi = 24	2 x (irr-C3-6) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-253-81-23	Δ = 253	bi.bi = 81	b0.bi = 23	16 x (irr-C3-6) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-253-84-26	Δ = 253	bi.bi = 84	b0.bi = 26	4 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-56-h) + 2 x (irr-C3-90)
vtx-C03-253-91-27	Δ = 253	bi.bi = 91	b0.bi = 27	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-253-92-26	Δ = 253	bi.bi = 92	b0.bi = 26	6 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-254-15-11	Δ = 254	bi.bi = 15	b0.bi = 11	23 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-254-16-12	Δ = 254	bi.bi = 16	b0.bi = 12	12 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-254-21-13	Δ = 254	bi.bi = 21	b0.bi = 13	13 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-254-22-14	Δ = 254	bi.bi = 22	b0.bi = 14	2 x (irr-C3-6) + 10 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-254-24-14	Δ = 254	bi.bi = 24	b0.bi = 14	5 x (irr-C3-6) + 9 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-254-35-17	Δ = 254	bi.bi = 35	b0.bi = 17	5 x (irr-C3-6) + 5 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-254-40-18	Δ = 254	bi.bi = 40	b0.bi = 18	6 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-254-42-18	Δ = 254	bi.bi = 42	b0.bi = 18	9 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-254-47-19	Δ = 254	bi.bi = 47	b0.bi = 19	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-254-54-20	Δ = 254	bi.bi = 54	b0.bi = 20	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-254-72-22	Δ = 254	bi.bi = 72	b0.bi = 22	1 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-216-h)
