vtx-A05-331-30-18-d	Δ = 331	bi.bi = 30	b0.bi = 18	7 x (irr-A5-6) + 9 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-331-30-18-e	Δ = 331	bi.bi = 30	b0.bi = 18	6 x (irr-A5-6) + 8 x (irr-A5-20-h) + 5 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-331-30-18-f	Δ = 331	bi.bi = 30	b0.bi = 18	6 x (irr-A5-6) + 11 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-331-30-18-g	Δ = 331	bi.bi = 30	b0.bi = 18	4 x (irr-A5-6) + 6 x (irr-A5-20-h) + 9 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-84)
vtx-A05-331-30-18-h	Δ = 331	bi.bi = 30	b0.bi = 18	5 x (irr-A5-6) + 10 x (irr-A5-20-h) + 5 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-331-33-19-a	Δ = 331	bi.bi = 33	b0.bi = 19	4 x (irr-A5-6) + 16 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-331-33-19-b	Δ = 331	bi.bi = 33	b0.bi = 19	3 x (irr-A5-6) + 18 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-331-33-19-c	Δ = 331	bi.bi = 33	b0.bi = 19	3 x (irr-A5-6) + 15 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-84)
vtx-A05-331-33-19-d	Δ = 331	bi.bi = 33	b0.bi = 19	2 x (irr-A5-6) + 17 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-70)
vtx-A05-331-35-19-a	Δ = 331	bi.bi = 35	b0.bi = 19	5 x (irr-A5-6) + 1 x (irr-A5-20-h) + 11 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-70)
vtx-A05-331-35-19-b	Δ = 331	bi.bi = 35	b0.bi = 19	6 x (irr-A5-6) + 8 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-331-35-19-c	Δ = 331	bi.bi = 35	b0.bi = 19	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 9 x (irr-A5-15) + 1 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-331-35-19-d	Δ = 331	bi.bi = 35	b0.bi = 19	7 x (irr-A5-6) + 9 x (irr-A5-15) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-331-38-20-a	Δ = 331	bi.bi = 38	b0.bi = 20	7 x (irr-A5-6) + 10 x (irr-A5-20-h) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-331-38-20-b	Δ = 331	bi.bi = 38	b0.bi = 20	6 x (irr-A5-6) + 9 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-331-38-20-c	Δ = 331	bi.bi = 38	b0.bi = 20	5 x (irr-A5-6) + 9 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-331-38-20-d	Δ = 331	bi.bi = 38	b0.bi = 20	5 x (irr-A5-6) + 8 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-331-38-20-e	Δ = 331	bi.bi = 38	b0.bi = 20	2 x (irr-A5-6) + 6 x (irr-A5-20-h) + 7 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-105a)
vtx-A05-331-38-20-f	Δ = 331	bi.bi = 38	b0.bi = 20	8 x (irr-A5-6) + 8 x (irr-A5-20-h) + 2 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-331-38-20-g	Δ = 331	bi.bi = 38	b0.bi = 20	4 x (irr-A5-6) + 10 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-70)
vtx-A05-331-38-20-h	Δ = 331	bi.bi = 38	b0.bi = 20	7 x (irr-A5-6) + 7 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-331-38-20-i	Δ = 331	bi.bi = 38	b0.bi = 20	3 x (irr-A5-6) + 7 x (irr-A5-20-h) + 5 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-331-38-20-j	Δ = 331	bi.bi = 38	b0.bi = 20	6 x (irr-A5-6) + 6 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-84)
vtx-A05-331-38-20-k	Δ = 331	bi.bi = 38	b0.bi = 20	6 x (irr-A5-6) + 12 x (irr-A5-20-h) + 2 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-331-38-20-l	Δ = 331	bi.bi = 38	b0.bi = 20	4 x (irr-A5-6) + 8 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-331-38-20-m	Δ = 331	bi.bi = 38	b0.bi = 20	5 x (irr-A5-6) + 11 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-331-41-21	Δ = 331	bi.bi = 41	b0.bi = 21	1 x (irr-A5-6) + 15 x (irr-A5-20-h) + 5 x (irr-A5-21) + 1 x (irr-A5-105a)
vtx-A05-331-43-21-a	Δ = 331	bi.bi = 43	b0.bi = 21	5 x (irr-A5-6) + 7 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-331-43-21-b	Δ = 331	bi.bi = 43	b0.bi = 21	6 x (irr-A5-6) + 1 x (irr-A5-20-h) + 5 x (irr-A5-15) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-331-43-21-c	Δ = 331	bi.bi = 43	b0.bi = 21	7 x (irr-A5-6) + 1 x (irr-A5-20-h) + 6 x (irr-A5-15) + 2 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-331-43-21-d	Δ = 331	bi.bi = 43	b0.bi = 21	6 x (irr-A5-6) + 3 x (irr-A5-20-h) + 6 x (irr-A5-15) + 3 x (irr-A5-70)
vtx-A05-331-46-22-a	Δ = 331	bi.bi = 46	b0.bi = 22	4 x (irr-A5-6) + 6 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-331-46-22-b	Δ = 331	bi.bi = 46	b0.bi = 22	4 x (irr-A5-6) + 9 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-331-46-22-c	Δ = 331	bi.bi = 46	b0.bi = 22	3 x (irr-A5-6) + 8 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-331-46-22-d	Δ = 331	bi.bi = 46	b0.bi = 22	5 x (irr-A5-6) + 7 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-331-50-22-a	Δ = 331	bi.bi = 50	b0.bi = 22	5 x (irr-A5-6) + 1 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-21) + 4 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-331-50-22-b	Δ = 331	bi.bi = 50	b0.bi = 22	4 x (irr-A5-6) + 6 x (irr-A5-15) + 2 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-331-50-22-c	Δ = 331	bi.bi = 50	b0.bi = 22	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 2 x (irr-A5-15) + 5 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-331-51-23-a	Δ = 331	bi.bi = 51	b0.bi = 23	7 x (irr-A5-6) + 2 x (irr-A5-15) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-331-51-23-b	Δ = 331	bi.bi = 51	b0.bi = 23	5 x (irr-A5-6) + 1 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-331-51-23-c	Δ = 331	bi.bi = 51	b0.bi = 23	6 x (irr-A5-6) + 1 x (irr-A5-15) + 3 x (irr-A5-35) + 2 x (irr-A5-105a)
vtx-A05-331-51-23-d	Δ = 331	bi.bi = 51	b0.bi = 23	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-331-53-23-a	Δ = 331	bi.bi = 53	b0.bi = 23	2 x (irr-A5-6) + 8 x (irr-A5-20-h) + 1 x (irr-A5-15) + 4 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-331-53-23-b	Δ = 331	bi.bi = 53	b0.bi = 23	1 x (irr-A5-6) + 7 x (irr-A5-20-h) + 3 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-331-53-23-c	Δ = 331	bi.bi = 53	b0.bi = 23	6 x (irr-A5-20-h) + 5 x (irr-A5-15) + 6 x (irr-A5-21) + 1 x (irr-A5-105b)
vtx-A05-331-54-24	Δ = 331	bi.bi = 54	b0.bi = 24	2 x (irr-A5-6) + 6 x (irr-A5-20-h) + 4 x (irr-A5-21) + 2 x (irr-A5-105a)
vtx-A05-331-58-24-a	Δ = 331	bi.bi = 58	b0.bi = 24	5 x (irr-A5-6) + 2 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-331-58-24-b	Δ = 331	bi.bi = 58	b0.bi = 24	6 x (irr-A5-6) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-331-58-24-c	Δ = 331	bi.bi = 58	b0.bi = 24	4 x (irr-A5-6) + 1 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-331-58-24-d	Δ = 331	bi.bi = 58	b0.bi = 24	3 x (irr-A5-6) + 5 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-331-59-25	Δ = 331	bi.bi = 59	b0.bi = 25	5 x (irr-A5-6) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 2 x (irr-A5-105a)
vtx-A05-331-61-25-a	Δ = 331	bi.bi = 61	b0.bi = 25	2 x (irr-A5-6) + 6 x (irr-A5-20-h) + 5 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-331-61-25-b	Δ = 331	bi.bi = 61	b0.bi = 25	1 x (irr-A5-6) + 8 x (irr-A5-20-h) + 5 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-331-62-24	Δ = 331	bi.bi = 62	b0.bi = 24	5 x (irr-A5-6) + 13 x (irr-A5-20-h) + 3 x (irr-A5-15) + 1 x (irr-A5-56) + 1 x (irr-A5-105b)
vtx-A05-331-66-26-a	Δ = 331	bi.bi = 66	b0.bi = 26	5 x (irr-A5-6) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-331-66-26-b	Δ = 331	bi.bi = 66	b0.bi = 26	3 x (irr-A5-6) + 1 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-331-66-26-c	Δ = 331	bi.bi = 66	b0.bi = 26	4 x (irr-A5-6) + 2 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-331-75-27	Δ = 331	bi.bi = 75	b0.bi = 27	6 x (irr-A5-6) + 4 x (irr-A5-20-h) + 3 x (irr-A5-15) + 1 x (irr-A5-56) + 1 x (irr-A5-189)
vtx-A05-331-90-30	Δ = 331	bi.bi = 90	b0.bi = 30	4 x (irr-A5-6) + 4 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-56) + 2 x (irr-A5-105b)
vtx-A05-332-12-12-a	Δ = 332	bi.bi = 12	b0.bi = 12	32 x (irr-A5-6) + 8 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-35)
vtx-A05-332-12-12-b	Δ = 332	bi.bi = 12	b0.bi = 12	31 x (irr-A5-6) + 7 x (irr-A5-20-h) + 6 x (irr-A5-15) + 1 x (irr-A5-21)
vtx-A05-332-19-15-a	Δ = 332	bi.bi = 19	b0.bi = 15	7 x (irr-A5-6) + 1 x (irr-A5-20-h) + 14 x (irr-A5-15) + 3 x (irr-A5-35)
vtx-A05-332-19-15-b	Δ = 332	bi.bi = 19	b0.bi = 15	6 x (irr-A5-6) + 16 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35)
vtx-A05-332-20-14-a	Δ = 332	bi.bi = 20	b0.bi = 14	33 x (irr-A5-6) + 7 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-84)
vtx-A05-332-20-14-b	Δ = 332	bi.bi = 20	b0.bi = 14	32 x (irr-A5-6) + 9 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-70)
vtx-A05-332-22-16-a	Δ = 332	bi.bi = 22	b0.bi = 16	7 x (irr-A5-6) + 11 x (irr-A5-20-h) + 5 x (irr-A5-15) + 4 x (irr-A5-35)
vtx-A05-332-22-16-b	Δ = 332	bi.bi = 22	b0.bi = 16	3 x (irr-A5-6) + 7 x (irr-A5-20-h) + 13 x (irr-A5-15) + 4 x (irr-A5-21)
vtx-A05-332-22-16-c	Δ = 332	bi.bi = 22	b0.bi = 16	5 x (irr-A5-6) + 9 x (irr-A5-20-h) + 9 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35)
vtx-A05-332-22-16-d	Δ = 332	bi.bi = 22	b0.bi = 16	4 x (irr-A5-6) + 8 x (irr-A5-20-h) + 11 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35)
vtx-A05-332-22-16-e	Δ = 332	bi.bi = 22	b0.bi = 16	6 x (irr-A5-6) + 10 x (irr-A5-20-h) + 7 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-35)
vtx-A05-332-25-17-a	Δ = 332	bi.bi = 25	b0.bi = 17	4 x (irr-A5-6) + 18 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-35)
vtx-A05-332-25-17-b	Δ = 332	bi.bi = 25	b0.bi = 17	5 x (irr-A5-6) + 19 x (irr-A5-20-h) + 2 x (irr-A5-21) + 3 x (irr-A5-35)
vtx-A05-332-25-17-c	Δ = 332	bi.bi = 25	b0.bi = 17	3 x (irr-A5-6) + 17 x (irr-A5-20-h) + 4 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-35)
vtx-A05-332-25-17-d	Δ = 332	bi.bi = 25	b0.bi = 17	2 x (irr-A5-6) + 16 x (irr-A5-20-h) + 6 x (irr-A5-15) + 5 x (irr-A5-21)
vtx-A05-332-27-17-a	Δ = 332	bi.bi = 27	b0.bi = 17	6 x (irr-A5-6) + 1 x (irr-A5-20-h) + 13 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-332-27-17-b	Δ = 332	bi.bi = 27	b0.bi = 17	7 x (irr-A5-6) + 2 x (irr-A5-20-h) + 11 x (irr-A5-15) + 2 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-332-27-17-c	Δ = 332	bi.bi = 27	b0.bi = 17	8 x (irr-A5-6) + 11 x (irr-A5-15) + 2 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-332-27-17-d	Δ = 332	bi.bi = 27	b0.bi = 17	5 x (irr-A5-6) + 15 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-70)
vtx-A05-332-30-18-a	Δ = 332	bi.bi = 30	b0.bi = 18	6 x (irr-A5-6) + 8 x (irr-A5-20-h) + 6 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-332-30-18-b	Δ = 332	bi.bi = 30	b0.bi = 18	8 x (irr-A5-6) + 10 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-332-30-18-c	Δ = 332	bi.bi = 30	b0.bi = 18	7 x (irr-A5-6) + 12 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-332-30-18-d	Δ = 332	bi.bi = 30	b0.bi = 18	5 x (irr-A5-6) + 7 x (irr-A5-20-h) + 8 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-84)
vtx-A05-332-30-18-e	Δ = 332	bi.bi = 30	b0.bi = 18	4 x (irr-A5-6) + 9 x (irr-A5-20-h) + 8 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-70)
vtx-A05-332-30-18-f	Δ = 332	bi.bi = 30	b0.bi = 18	5 x (irr-A5-6) + 10 x (irr-A5-20-h) + 6 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-332-30-18-g	Δ = 332	bi.bi = 30	b0.bi = 18	7 x (irr-A5-6) + 9 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-332-30-18-h	Δ = 332	bi.bi = 30	b0.bi = 18	6 x (irr-A5-6) + 11 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-332-33-19-a	Δ = 332	bi.bi = 33	b0.bi = 19	3 x (irr-A5-6) + 18 x (irr-A5-20-h) + 1 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-70)
vtx-A05-332-33-19-b	Δ = 332	bi.bi = 33	b0.bi = 19	4 x (irr-A5-6) + 16 x (irr-A5-20-h) + 1 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-84)
vtx-A05-332-35-19-a	Δ = 332	bi.bi = 35	b0.bi = 19	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 10 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-70)
vtx-A05-332-35-19-b	Δ = 332	bi.bi = 35	b0.bi = 19	7 x (irr-A5-6) + 3 x (irr-A5-20-h) + 8 x (irr-A5-15) + 1 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-332-35-19-c	Δ = 332	bi.bi = 35	b0.bi = 19	7 x (irr-A5-6) + 10 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-332-35-19-d	Δ = 332	bi.bi = 35	b0.bi = 19	8 x (irr-A5-6) + 1 x (irr-A5-20-h) + 8 x (irr-A5-15) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-332-35-19-e	Δ = 332	bi.bi = 35	b0.bi = 19	6 x (irr-A5-6) + 9 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-332-35-19-f	Δ = 332	bi.bi = 35	b0.bi = 19	7 x (irr-A5-6) + 1 x (irr-A5-20-h) + 7 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-332-38-20-a	Δ = 332	bi.bi = 38	b0.bi = 20	6 x (irr-A5-6) + 9 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-332-38-20-b	Δ = 332	bi.bi = 38	b0.bi = 20	3 x (irr-A5-6) + 7 x (irr-A5-20-h) + 6 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-105a)
vtx-A05-332-38-20-c	Δ = 332	bi.bi = 38	b0.bi = 20	8 x (irr-A5-6) + 8 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-332-38-20-d	Δ = 332	bi.bi = 38	b0.bi = 20	6 x (irr-A5-6) + 10 x (irr-A5-20-h) + 1 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-332-38-20-e	Δ = 332	bi.bi = 38	b0.bi = 20	5 x (irr-A5-6) + 9 x (irr-A5-20-h) + 2 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-332-38-20-f	Δ = 332	bi.bi = 38	b0.bi = 20	6 x (irr-A5-6) + 12 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-332-38-20-g	Δ = 332	bi.bi = 38	b0.bi = 20	5 x (irr-A5-6) + 11 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-70)
vtx-A05-332-38-20-h	Δ = 332	bi.bi = 38	b0.bi = 20	4 x (irr-A5-6) + 8 x (irr-A5-20-h) + 4 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-332-38-20-i	Δ = 332	bi.bi = 38	b0.bi = 20	7 x (irr-A5-6) + 10 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-332-38-20-j	Δ = 332	bi.bi = 38	b0.bi = 20	7 x (irr-A5-6) + 7 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-84)
vtx-A05-332-40-18	Δ = 332	bi.bi = 40	b0.bi = 18	32 x (irr-A5-6) + 2 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-332-43-21-a	Δ = 332	bi.bi = 43	b0.bi = 21	7 x (irr-A5-6) + 2 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-332-43-21-b	Δ = 332	bi.bi = 43	b0.bi = 21	9 x (irr-A5-6) + 5 x (irr-A5-15) + 1 x (irr-A5-70) + 2 x (irr-A5-84)
vtx-A05-332-43-21-c	Δ = 332	bi.bi = 43	b0.bi = 21	6 x (irr-A5-6) + 1 x (irr-A5-20-h) + 6 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-332-43-21-d	Δ = 332	bi.bi = 43	b0.bi = 21	8 x (irr-A5-6) + 4 x (irr-A5-15) + 2 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-332-43-21-e	Δ = 332	bi.bi = 43	b0.bi = 21	5 x (irr-A5-6) + 8 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-332-43-21-f	Δ = 332	bi.bi = 43	b0.bi = 21	8 x (irr-A5-6) + 2 x (irr-A5-20-h) + 5 x (irr-A5-15) + 2 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-332-43-21-g	Δ = 332	bi.bi = 43	b0.bi = 21	7 x (irr-A5-6) + 4 x (irr-A5-20-h) + 5 x (irr-A5-15) + 3 x (irr-A5-70)
vtx-A05-332-46-22-a	Δ = 332	bi.bi = 46	b0.bi = 22	5 x (irr-A5-6) + 7 x (irr-A5-20-h) + 1 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-332-46-22-b	Δ = 332	bi.bi = 46	b0.bi = 22	4 x (irr-A5-6) + 9 x (irr-A5-20-h) + 1 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-332-50-22-a	Δ = 332	bi.bi = 50	b0.bi = 22	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 3 x (irr-A5-15) + 1 x (irr-A5-21) + 4 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-332-50-22-b	Δ = 332	bi.bi = 50	b0.bi = 22	5 x (irr-A5-6) + 1 x (irr-A5-20-h) + 5 x (irr-A5-15) + 2 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-332-50-22-c	Δ = 332	bi.bi = 50	b0.bi = 22	7 x (irr-A5-6) + 3 x (irr-A5-20-h) + 1 x (irr-A5-15) + 5 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-332-50-22-d	Δ = 332	bi.bi = 50	b0.bi = 22	4 x (irr-A5-6) + 7 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-332-51-23-a	Δ = 332	bi.bi = 51	b0.bi = 23	8 x (irr-A5-6) + 1 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-332-51-23-b	Δ = 332	bi.bi = 51	b0.bi = 23	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 3 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-332-51-23-c	Δ = 332	bi.bi = 51	b0.bi = 23	6 x (irr-A5-6) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 2 x (irr-A5-105a)
vtx-A05-332-51-23-d	Δ = 332	bi.bi = 51	b0.bi = 23	7 x (irr-A5-6) + 3 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
