vtx-A06-281-10-10	Δ = 281	bi.bi = 10	b0.bi = 10	10 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-28)
vtx-A06-281-13-11	Δ = 281	bi.bi = 13	b0.bi = 11	12 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-281-21-13-a	Δ = 281	bi.bi = 21	b0.bi = 13	16 x (irr-A6-7) + 3 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-281-21-13-b	Δ = 281	bi.bi = 21	b0.bi = 13	17 x (irr-A6-7) + 2 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-281-25-15	Δ = 281	bi.bi = 25	b0.bi = 15	6 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-281-41-19	Δ = 281	bi.bi = 41	b0.bi = 19	3 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-210a)
vtx-A06-285-17-13	Δ = 285	bi.bi = 17	b0.bi = 13	4 x (irr-A6-21) + 3 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-286-17-13	Δ = 286	bi.bi = 17	b0.bi = 13	5 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-287-10-10	Δ = 287	bi.bi = 10	b0.bi = 10	15 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-287-13-11	Δ = 287	bi.bi = 13	b0.bi = 11	17 x (irr-A6-7) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-287-17-13	Δ = 287	bi.bi = 17	b0.bi = 13	6 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-287-25-15-a	Δ = 287	bi.bi = 25	b0.bi = 15	4 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-287-25-15-b	Δ = 287	bi.bi = 25	b0.bi = 15	5 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-287-41-19	Δ = 287	bi.bi = 41	b0.bi = 19	5 x (irr-A6-7) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-288-6-8	Δ = 288	bi.bi = 6	b0.bi = 8	32 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-35)
vtx-A06-288-10-10	Δ = 288	bi.bi = 10	b0.bi = 10	15 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35)
vtx-A06-288-13-11	Δ = 288	bi.bi = 13	b0.bi = 11	17 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35)
vtx-A06-288-17-13	Δ = 288	bi.bi = 17	b0.bi = 13	7 x (irr-A6-21) + 3 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-288-20-14	Δ = 288	bi.bi = 20	b0.bi = 14	2 x (irr-A6-7) + 4 x (irr-A6-28) + 6 x (irr-A6-35)
vtx-A06-288-22-14	Δ = 288	bi.bi = 22	b0.bi = 14	2 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-112)
vtx-A06-288-25-15-a	Δ = 288	bi.bi = 25	b0.bi = 15	4 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-288-25-15-b	Δ = 288	bi.bi = 25	b0.bi = 15	5 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-288-41-19-a	Δ = 288	bi.bi = 41	b0.bi = 19	5 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-224)
vtx-A06-288-41-19-b	Δ = 288	bi.bi = 41	b0.bi = 19	5 x (irr-A6-7) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-292-17-13	Δ = 292	bi.bi = 17	b0.bi = 13	5 x (irr-A6-7) + 1 x (irr-A6-21) + 4 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-293-14-12	Δ = 293	bi.bi = 14	b0.bi = 12	3 x (irr-A6-7) + 9 x (irr-A6-21) + 1 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-293-17-13	Δ = 293	bi.bi = 17	b0.bi = 13	5 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-293-53-21	Δ = 293	bi.bi = 53	b0.bi = 21	7 x (irr-A6-7) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-294-10-10	Δ = 294	bi.bi = 10	b0.bi = 10	20 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-294-14-12	Δ = 294	bi.bi = 14	b0.bi = 12	3 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-294-17-13	Δ = 294	bi.bi = 17	b0.bi = 13	5 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-294-53-21	Δ = 294	bi.bi = 53	b0.bi = 21	7 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-295-10-10	Δ = 295	bi.bi = 10	b0.bi = 10	20 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35)
vtx-A06-295-14-12	Δ = 295	bi.bi = 14	b0.bi = 12	3 x (irr-A6-7) + 11 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35)
vtx-A06-295-17-13	Δ = 295	bi.bi = 17	b0.bi = 13	5 x (irr-A6-7) + 4 x (irr-A6-21) + 3 x (irr-A6-28) + 4 x (irr-A6-35)
vtx-A06-295-22-14-a	Δ = 295	bi.bi = 22	b0.bi = 14	7 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-295-22-14-b	Δ = 295	bi.bi = 22	b0.bi = 14	8 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-140)
vtx-A06-295-25-15-a	Δ = 295	bi.bi = 25	b0.bi = 15	10 x (irr-A6-7) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-295-25-15-b	Δ = 295	bi.bi = 25	b0.bi = 15	9 x (irr-A6-7) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-295-53-21	Δ = 295	bi.bi = 53	b0.bi = 21	7 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-196)
vtx-A06-300-14-12	Δ = 300	bi.bi = 14	b0.bi = 12	8 x (irr-A6-7) + 6 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-301-10-10	Δ = 301	bi.bi = 10	b0.bi = 10	25 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-301-14-12	Δ = 301	bi.bi = 14	b0.bi = 12	8 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-301-17-13	Δ = 301	bi.bi = 17	b0.bi = 13	10 x (irr-A6-7) + 2 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-301-38-18	Δ = 301	bi.bi = 38	b0.bi = 18	13 x (irr-A6-7) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-302-7-9	Δ = 302	bi.bi = 7	b0.bi = 9	23 x (irr-A6-7) + 9 x (irr-A6-21)
vtx-A06-302-10-10	Δ = 302	bi.bi = 10	b0.bi = 10	25 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-302-14-12	Δ = 302	bi.bi = 14	b0.bi = 12	8 x (irr-A6-7) + 8 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35)
vtx-A06-302-17-13	Δ = 302	bi.bi = 17	b0.bi = 13	10 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-28) + 5 x (irr-A6-35)
vtx-A06-302-22-14-a	Δ = 302	bi.bi = 22	b0.bi = 14	13 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-302-22-14-b	Δ = 302	bi.bi = 22	b0.bi = 14	12 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-302-38-18	Δ = 302	bi.bi = 38	b0.bi = 18	13 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-210a)
vtx-A06-307-14-12	Δ = 307	bi.bi = 14	b0.bi = 12	13 x (irr-A6-7) + 3 x (irr-A6-21) + 3 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-307-42-20	Δ = 307	bi.bi = 42	b0.bi = 20	1 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-307-57-23	Δ = 307	bi.bi = 57	b0.bi = 23	1 x (irr-A6-28) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-308-11-11	Δ = 308	bi.bi = 11	b0.bi = 11	11 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-48)
vtx-A06-308-14-12	Δ = 308	bi.bi = 14	b0.bi = 12	13 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-308-26-16-a	Δ = 308	bi.bi = 26	b0.bi = 16	1 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-308-26-16-b	Δ = 308	bi.bi = 26	b0.bi = 16	6 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-308-42-20	Δ = 308	bi.bi = 42	b0.bi = 20	1 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-308-57-23	Δ = 308	bi.bi = 57	b0.bi = 23	1 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-309-7-9	Δ = 309	bi.bi = 7	b0.bi = 9	28 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-35)
vtx-A06-309-11-11	Δ = 309	bi.bi = 11	b0.bi = 11	11 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-28)
vtx-A06-309-14-12	Δ = 309	bi.bi = 14	b0.bi = 12	13 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-309-22-14-a	Δ = 309	bi.bi = 22	b0.bi = 14	18 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-309-22-14-b	Δ = 309	bi.bi = 22	b0.bi = 14	17 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-309-26-16-a	Δ = 309	bi.bi = 26	b0.bi = 16	7 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-309-26-16-b	Δ = 309	bi.bi = 26	b0.bi = 16	1 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-309-29-17-a	Δ = 309	bi.bi = 29	b0.bi = 17	2 x (irr-A6-7) + 2 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-309-29-17-b	Δ = 309	bi.bi = 29	b0.bi = 17	3 x (irr-A6-7) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-309-42-20	Δ = 309	bi.bi = 42	b0.bi = 20	1 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-210a)
vtx-A06-309-50-22	Δ = 309	bi.bi = 50	b0.bi = 22	5 x (irr-A6-7) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
vtx-A06-309-57-23	Δ = 309	bi.bi = 57	b0.bi = 23	2 x (irr-A6-21) + 3 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-196)
vtx-A06-313-18-14	Δ = 313	bi.bi = 18	b0.bi = 14	1 x (irr-A6-7) + 5 x (irr-A6-21) + 3 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-314-14-12	Δ = 314	bi.bi = 14	b0.bi = 12	18 x (irr-A6-7) + 4 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-314-18-14	Δ = 314	bi.bi = 18	b0.bi = 14	1 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-314-42-20	Δ = 314	bi.bi = 42	b0.bi = 20	6 x (irr-A6-7) + 2 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-315-11-11	Δ = 315	bi.bi = 11	b0.bi = 11	16 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-315-14-12	Δ = 315	bi.bi = 14	b0.bi = 12	18 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-315-18-14	Δ = 315	bi.bi = 18	b0.bi = 14	1 x (irr-A6-7) + 7 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-315-21-15	Δ = 315	bi.bi = 21	b0.bi = 15	3 x (irr-A6-7) + 3 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-315-26-16-a	Δ = 315	bi.bi = 26	b0.bi = 16	6 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-315-26-16-b	Δ = 315	bi.bi = 26	b0.bi = 16	5 x (irr-A6-7) + 3 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-315-42-20-a	Δ = 315	bi.bi = 42	b0.bi = 20	6 x (irr-A6-7) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-315-42-20-b	Δ = 315	bi.bi = 42	b0.bi = 20	6 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-316-7-9	Δ = 316	bi.bi = 7	b0.bi = 9	33 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-35)
vtx-A06-316-11-11	Δ = 316	bi.bi = 11	b0.bi = 11	16 x (irr-A6-7) + 9 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35)
vtx-A06-316-14-12	Δ = 316	bi.bi = 14	b0.bi = 12	18 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35)
vtx-A06-316-18-14	Δ = 316	bi.bi = 18	b0.bi = 14	1 x (irr-A6-7) + 8 x (irr-A6-21) + 3 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-316-21-15	Δ = 316	bi.bi = 21	b0.bi = 15	3 x (irr-A6-7) + 1 x (irr-A6-21) + 4 x (irr-A6-28) + 6 x (irr-A6-35)
vtx-A06-316-23-15	Δ = 316	bi.bi = 23	b0.bi = 15	3 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-112)
vtx-A06-316-26-16-a	Δ = 316	bi.bi = 26	b0.bi = 16	5 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-316-26-16-b	Δ = 316	bi.bi = 26	b0.bi = 16	6 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-316-42-20-a	Δ = 316	bi.bi = 42	b0.bi = 20	6 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-316-42-20-b	Δ = 316	bi.bi = 42	b0.bi = 20	6 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-224)
vtx-A06-316-50-20	Δ = 316	bi.bi = 50	b0.bi = 20	20 x (irr-A6-7) + 1 x (irr-A6-28) + 1 x (irr-A6-196)
vtx-A06-320-18-14	Δ = 320	bi.bi = 18	b0.bi = 14	6 x (irr-A6-7) + 2 x (irr-A6-21) + 4 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-321-15-13	Δ = 321	bi.bi = 15	b0.bi = 13	4 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-321-18-14	Δ = 321	bi.bi = 18	b0.bi = 14	6 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-321-54-22	Δ = 321	bi.bi = 54	b0.bi = 22	8 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-322-11-11	Δ = 322	bi.bi = 11	b0.bi = 11	21 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-322-15-13	Δ = 322	bi.bi = 15	b0.bi = 13	4 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-322-18-14	Δ = 322	bi.bi = 18	b0.bi = 14	6 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-322-26-16-a	Δ = 322	bi.bi = 26	b0.bi = 16	10 x (irr-A6-7) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-322-26-16-b	Δ = 322	bi.bi = 26	b0.bi = 16	11 x (irr-A6-7) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-322-54-22	Δ = 322	bi.bi = 54	b0.bi = 22	8 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-323-7-9	Δ = 323	bi.bi = 7	b0.bi = 9	38 x (irr-A6-7) + 3 x (irr-A6-35)
vtx-A06-323-11-11	Δ = 323	bi.bi = 11	b0.bi = 11	21 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35)
vtx-A06-323-15-13	Δ = 323	bi.bi = 15	b0.bi = 13	4 x (irr-A6-7) + 12 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35)
vtx-A06-323-18-14	Δ = 323	bi.bi = 18	b0.bi = 14	6 x (irr-A6-7) + 5 x (irr-A6-21) + 3 x (irr-A6-28) + 4 x (irr-A6-35)
vtx-A06-323-23-15-a	Δ = 323	bi.bi = 23	b0.bi = 15	9 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-140)
vtx-A06-323-23-15-b	Δ = 323	bi.bi = 23	b0.bi = 15	8 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-323-26-16-a	Δ = 323	bi.bi = 26	b0.bi = 16	11 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-323-26-16-b	Δ = 323	bi.bi = 26	b0.bi = 16	10 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-323-54-22	Δ = 323	bi.bi = 54	b0.bi = 22	8 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-196)
vtx-A06-328-15-13	Δ = 328	bi.bi = 15	b0.bi = 13	9 x (irr-A6-7) + 7 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-328-18-14	Δ = 328	bi.bi = 18	b0.bi = 14	11 x (irr-A6-7) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-329-11-11	Δ = 329	bi.bi = 11	b0.bi = 11	26 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-329-15-13	Δ = 329	bi.bi = 15	b0.bi = 13	9 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-329-18-14	Δ = 329	bi.bi = 18	b0.bi = 14	11 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-329-39-19	Δ = 329	bi.bi = 39	b0.bi = 19	14 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-329-66-26	Δ = 329	bi.bi = 66	b0.bi = 26	1 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-330-8-10	Δ = 330	bi.bi = 8	b0.bi = 10	24 x (irr-A6-7) + 10 x (irr-A6-21)
vtx-A06-330-11-11	Δ = 330	bi.bi = 11	b0.bi = 11	26 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-330-15-13	Δ = 330	bi.bi = 15	b0.bi = 13	9 x (irr-A6-7) + 9 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35)
vtx-A06-330-18-14	Δ = 330	bi.bi = 18	b0.bi = 14	11 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-28) + 5 x (irr-A6-35)
vtx-A06-330-23-15-a	Δ = 330	bi.bi = 23	b0.bi = 15	13 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-330-23-15-b	Δ = 330	bi.bi = 23	b0.bi = 15	14 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-330-38-20-a	Δ = 330	bi.bi = 38	b0.bi = 20	3 x (irr-A6-7) + 3 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-330-38-20-b	Δ = 330	bi.bi = 38	b0.bi = 20	4 x (irr-A6-7) + 2 x (irr-A6-35) + 2 x (irr-A6-140)
vtx-A06-330-38-20-c	Δ = 330	bi.bi = 38	b0.bi = 20	2 x (irr-A6-7) + 4 x (irr-A6-35) + 2 x (irr-A6-112)
vtx-A06-330-39-19	Δ = 330	bi.bi = 39	b0.bi = 19	14 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-210a)
vtx-A06-330-54-22	Δ = 330	bi.bi = 54	b0.bi = 22	13 x (irr-A6-7) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-196)
vtx-A06-330-66-26	Δ = 330	bi.bi = 66	b0.bi = 26	2 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-334-58-24	Δ = 334	bi.bi = 58	b0.bi = 24	1 x (irr-A6-7) + 1 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-335-15-13	Δ = 335	bi.bi = 15	b0.bi = 13	14 x (irr-A6-7) + 4 x (irr-A6-21) + 3 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-335-43-21	Δ = 335	bi.bi = 43	b0.bi = 21	2 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-335-58-24	Δ = 335	bi.bi = 58	b0.bi = 24	1 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-336-12-12	Δ = 336	bi.bi = 12	b0.bi = 12	12 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-48)
vtx-A06-336-15-13	Δ = 336	bi.bi = 15	b0.bi = 13	14 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-336-27-17-a	Δ = 336	bi.bi = 27	b0.bi = 17	2 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-336-27-17-b	Δ = 336	bi.bi = 27	b0.bi = 17	1 x (irr-A6-7) + 7 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-336-30-18-a	Δ = 336	bi.bi = 30	b0.bi = 18	4 x (irr-A6-7) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-336-30-18-b	Δ = 336	bi.bi = 30	b0.bi = 18	3 x (irr-A6-7) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-336-43-21	Δ = 336	bi.bi = 43	b0.bi = 21	2 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-336-58-24	Δ = 336	bi.bi = 58	b0.bi = 24	1 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-337-8-10	Δ = 337	bi.bi = 8	b0.bi = 10	29 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-35)
vtx-A06-337-11-11	Δ = 337	bi.bi = 11	b0.bi = 11	31 x (irr-A6-7) + 1 x (irr-A6-28) + 4 x (irr-A6-35)
